Sample name	Chao1 richness
marine_sample_0-kraken2_chocophlan-0.20	654.1
marine_sample_0-kraken2_chocophlan-0.60	295.1111111111111
marine_sample_0-kraken2_chocophlan-0.55	304.4736842105263
marine_sample_0-kraken2_chocophlan-0.45	338.9
marine_sample_0-kraken2_chocophlan-0.50	326.36842105263156
marine_sample_0-kraken2_chocophlan-0.65	254.9090909090909
marine_sample_0-kraken2_chocophlan-0.70	229.0
marine_sample_0-kraken2_chocophlan-0.80	207.8
marine_sample_0-kraken2_chocophlan-0.90	189.0
marine_sample_0-kraken2_chocophlan-0.85	196.0
marine_sample_0-kraken2_chocophlan-0.95	174.0
marine_sample_0-kraken2_chocophlan-0.75	219.33333333333334
marine_sample_0-kraken2_chocophlan-1.00	156.5
strain_sample_73-kraken2_chocophlan-0.20	178.15
strain_sample_73-kraken2_chocophlan-0.15	250.7741935483871
strain_sample_73-kraken2_chocophlan-0.10	423.0
strain_sample_73-kraken2_chocophlan-0.05	939.2033898305085
strain_sample_73-kraken2_chocophlan-0.25	114.08333333333333
strain_sample_73-kraken2_chocophlan-0.00	1701.6554621848738
strain_sample_73-kraken2_chocophlan-0.55	33.0
strain_sample_73-kraken2_chocophlan-0.45	37.5
strain_sample_73-kraken2_chocophlan-0.40	43.0
strain_sample_73-kraken2_chocophlan-0.30	70.0
strain_sample_73-kraken2_chocophlan-0.35	47.75
strain_sample_73-kraken2_chocophlan-0.50	37.0
strain_sample_73-kraken2_chocophlan-0.85	20.0
strain_sample_73-kraken2_chocophlan-0.70	30.0
strain_sample_73-kraken2_chocophlan-0.75	24.5
strain_sample_73-kraken2_chocophlan-0.80	21.0
strain_sample_73-kraken2_chocophlan-0.60	33.0
strain_sample_73-kraken2_chocophlan-0.65	30.5
strain_sample_73-kraken2_chocophlan-0.90	18.0
strain_sample_73-kraken2_chocophlan-1.00	15.0
strain_sample_73-kraken2_chocophlan-0.95	16.0
mouse_sample_38-kraken2_chocophlan-0.10	748.0689655172414
mouse_sample_38-kraken2_chocophlan-0.05	1457.065693430657
mouse_sample_38-kraken2_chocophlan-0.00	1894.25
mouse_sample_38-kraken2_chocophlan-0.20	254.66666666666666
mouse_sample_38-kraken2_chocophlan-0.40	157.0
mouse_sample_38-kraken2_chocophlan-0.30	192.3
mouse_sample_38-kraken2_chocophlan-0.35	167.58333333333334
mouse_sample_38-kraken2_chocophlan-0.25	223.66666666666666
mouse_sample_38-kraken2_chocophlan-0.15	404.1111111111111
mouse_sample_38-kraken2_chocophlan-0.65	129.2
mouse_sample_38-kraken2_chocophlan-0.55	138.5
mouse_sample_38-kraken2_chocophlan-0.70	126.8
mouse_sample_38-kraken2_chocophlan-0.60	129.75
mouse_sample_38-kraken2_chocophlan-0.45	149.66666666666666
mouse_sample_38-kraken2_chocophlan-0.50	144.66666666666666
mouse_sample_38-kraken2_chocophlan-1.00	83.25
mouse_sample_38-kraken2_chocophlan-0.85	97.14285714285714
mouse_sample_38-kraken2_chocophlan-0.80	111.0
mouse_sample_38-kraken2_chocophlan-0.95	86.2
mouse_sample_38-kraken2_chocophlan-0.75	130.0
mouse_sample_38-kraken2_chocophlan-0.90	93.0
strain_sample_36-kraken2_chocophlan-0.25	193.42857142857144
strain_sample_36-kraken2_chocophlan-0.20	172.05
strain_sample_36-kraken2_chocophlan-0.15	246.2
strain_sample_36-kraken2_chocophlan-0.10	490.6896551724138
strain_sample_36-kraken2_chocophlan-0.05	973.4574468085107
strain_sample_36-kraken2_chocophlan-0.00	1722.2109375
strain_sample_36-kraken2_chocophlan-0.55	25.0
strain_sample_36-kraken2_chocophlan-0.50	31.75
strain_sample_36-kraken2_chocophlan-0.45	35.2
strain_sample_36-kraken2_chocophlan-0.30	64.0
strain_sample_36-kraken2_chocophlan-0.40	42.0
strain_sample_36-kraken2_chocophlan-0.35	45.5
strain_sample_36-kraken2_chocophlan-0.75	19.0
strain_sample_36-kraken2_chocophlan-0.85	17.0
strain_sample_36-kraken2_chocophlan-0.65	23.0
strain_sample_36-kraken2_chocophlan-0.70	22.0
strain_sample_36-kraken2_chocophlan-0.80	17.0
strain_sample_36-kraken2_chocophlan-0.60	25.5
strain_sample_36-kraken2_chocophlan-1.00	15.0
strain_sample_36-kraken2_chocophlan-0.95	15.0
strain_sample_36-kraken2_chocophlan-0.90	17.0
strain_sample_44-kraken2_chocophlan-0.10	414.2083333333333
strain_sample_44-kraken2_chocophlan-0.05	937.6521739130435
strain_sample_44-kraken2_chocophlan-0.00	1702.0
strain_sample_44-kraken2_chocophlan-0.35	59.0
strain_sample_44-kraken2_chocophlan-0.40	48.6
strain_sample_44-kraken2_chocophlan-0.20	158.4
strain_sample_44-kraken2_chocophlan-0.30	68.6
strain_sample_44-kraken2_chocophlan-0.25	95.0
strain_sample_44-kraken2_chocophlan-0.15	300.375
strain_sample_44-kraken2_chocophlan-0.45	47.75
strain_sample_44-kraken2_chocophlan-0.65	32.333333333333336
strain_sample_44-kraken2_chocophlan-0.50	49.75
strain_sample_44-kraken2_chocophlan-0.55	49.5
strain_sample_44-kraken2_chocophlan-0.60	44.333333333333336
strain_sample_44-kraken2_chocophlan-0.70	32.5
strain_sample_44-kraken2_chocophlan-1.00	17.0
strain_sample_44-kraken2_chocophlan-0.85	25.0
strain_sample_44-kraken2_chocophlan-0.80	26.5
strain_sample_44-kraken2_chocophlan-0.95	18.0
strain_sample_44-kraken2_chocophlan-0.75	27.5
strain_sample_44-kraken2_chocophlan-0.90	20.0
mouse_sample_37-kraken2_chocophlan-0.10	599.4285714285714
mouse_sample_37-kraken2_chocophlan-0.15	362.4736842105263
mouse_sample_37-kraken2_chocophlan-0.20	275.4736842105263
mouse_sample_37-kraken2_chocophlan-0.25	231.25
mouse_sample_37-kraken2_chocophlan-0.05	1426.044776119403
mouse_sample_37-kraken2_chocophlan-0.00	1935.875
mouse_sample_37-kraken2_chocophlan-0.30	195.25
mouse_sample_37-kraken2_chocophlan-0.35	181.9090909090909
mouse_sample_37-kraken2_chocophlan-0.40	182.25
mouse_sample_37-kraken2_chocophlan-0.45	176.75
mouse_sample_37-kraken2_chocophlan-0.50	170.42857142857142
mouse_sample_37-kraken2_chocophlan-0.55	160.5
mouse_sample_37-kraken2_chocophlan-0.75	142.42857142857142
mouse_sample_37-kraken2_chocophlan-0.70	144.0
mouse_sample_37-kraken2_chocophlan-0.80	137.0
mouse_sample_37-kraken2_chocophlan-0.85	139.6
mouse_sample_37-kraken2_chocophlan-0.65	160.2
mouse_sample_37-kraken2_chocophlan-0.60	157.0
mouse_sample_37-kraken2_chocophlan-0.95	102.66666666666667
mouse_sample_37-kraken2_chocophlan-0.90	122.0
mouse_sample_37-kraken2_chocophlan-1.00	98.5
plant_sample_5-kraken2_chocophlan-0.10	886.225
plant_sample_5-kraken2_chocophlan-0.05	1543.3978494623657
plant_sample_5-kraken2_chocophlan-0.00	1919.6363636363637
plant_sample_5-kraken2_chocophlan-0.40	137.42857142857142
plant_sample_5-kraken2_chocophlan-0.25	218.1764705882353
plant_sample_5-kraken2_chocophlan-0.15	522.2325581395348
plant_sample_5-kraken2_chocophlan-0.35	146.33333333333334
plant_sample_5-kraken2_chocophlan-0.30	169.5
plant_sample_5-kraken2_chocophlan-0.20	320.1578947368421
plant_sample_5-kraken2_chocophlan-0.65	79.0
plant_sample_5-kraken2_chocophlan-0.60	82.5
plant_sample_5-kraken2_chocophlan-0.50	112.0
plant_sample_5-kraken2_chocophlan-0.55	93.25
plant_sample_5-kraken2_chocophlan-0.45	119.66666666666667
plant_sample_5-kraken2_chocophlan-0.70	74.0
plant_sample_5-kraken2_chocophlan-0.90	47.0
plant_sample_5-kraken2_chocophlan-0.95	40.0
plant_sample_5-kraken2_chocophlan-1.00	37.0
plant_sample_5-kraken2_chocophlan-0.80	64.0
plant_sample_5-kraken2_chocophlan-0.75	66.0
plant_sample_5-kraken2_chocophlan-0.85	56.0
strain_sample_39-kraken2_chocophlan-0.20	168.33333333333334
strain_sample_39-kraken2_chocophlan-0.25	118.07142857142857
strain_sample_39-kraken2_chocophlan-0.10	410.0243902439024
strain_sample_39-kraken2_chocophlan-0.15	269.0909090909091
strain_sample_39-kraken2_chocophlan-0.05	970.9468085106383
strain_sample_39-kraken2_chocophlan-0.00	1704.2569444444443
strain_sample_39-kraken2_chocophlan-0.40	36.5
strain_sample_39-kraken2_chocophlan-0.55	31.0
strain_sample_39-kraken2_chocophlan-0.30	59.5
strain_sample_39-kraken2_chocophlan-0.35	49.25
strain_sample_39-kraken2_chocophlan-0.50	32.0
strain_sample_39-kraken2_chocophlan-0.45	37.0
strain_sample_39-kraken2_chocophlan-0.80	22.0
strain_sample_39-kraken2_chocophlan-0.70	25.5
strain_sample_39-kraken2_chocophlan-0.65	31.0
strain_sample_39-kraken2_chocophlan-0.75	25.5
strain_sample_39-kraken2_chocophlan-0.85	20.0
strain_sample_39-kraken2_chocophlan-0.60	30.0
strain_sample_39-kraken2_chocophlan-0.95	17.0
strain_sample_39-kraken2_chocophlan-0.90	19.0
strain_sample_39-kraken2_chocophlan-1.00	15.0
strain_sample_98-kraken2_chocophlan-0.10	467.6341463414634
strain_sample_98-kraken2_chocophlan-0.05	974.0270270270271
strain_sample_98-kraken2_chocophlan-0.00	1726.9296875
strain_sample_98-kraken2_chocophlan-0.35	80.75
strain_sample_98-kraken2_chocophlan-0.30	83.0
strain_sample_98-kraken2_chocophlan-0.25	133.625
strain_sample_98-kraken2_chocophlan-0.40	63.2
strain_sample_98-kraken2_chocophlan-0.20	232.3
strain_sample_98-kraken2_chocophlan-0.15	264.0
strain_sample_98-kraken2_chocophlan-0.60	41.0
strain_sample_98-kraken2_chocophlan-0.45	61.2
strain_sample_98-kraken2_chocophlan-0.55	48.0
strain_sample_98-kraken2_chocophlan-0.50	60.0
strain_sample_98-kraken2_chocophlan-0.70	34.5
strain_sample_98-kraken2_chocophlan-0.65	40.0
strain_sample_98-kraken2_chocophlan-1.00	17.0
strain_sample_98-kraken2_chocophlan-0.80	29.0
strain_sample_98-kraken2_chocophlan-0.85	27.0
strain_sample_98-kraken2_chocophlan-0.95	20.0
strain_sample_98-kraken2_chocophlan-0.75	31.5
strain_sample_98-kraken2_chocophlan-0.90	27.0
mouse_sample_59-kraken2_chocophlan-0.25	194.0
mouse_sample_59-kraken2_chocophlan-0.15	377.0
mouse_sample_59-kraken2_chocophlan-0.10	569.1578947368421
mouse_sample_59-kraken2_chocophlan-0.20	237.4736842105263
mouse_sample_59-kraken2_chocophlan-0.05	1439.6
mouse_sample_59-kraken2_chocophlan-0.00	1889.05
mouse_sample_59-kraken2_chocophlan-0.45	154.2
mouse_sample_59-kraken2_chocophlan-0.35	160.0
mouse_sample_59-kraken2_chocophlan-0.40	159.75
mouse_sample_59-kraken2_chocophlan-0.50	145.0
mouse_sample_59-kraken2_chocophlan-0.55	143.16666666666666
mouse_sample_59-kraken2_chocophlan-0.30	187.1
mouse_sample_59-kraken2_chocophlan-0.70	150.0
mouse_sample_59-kraken2_chocophlan-0.75	115.0
mouse_sample_59-kraken2_chocophlan-0.65	129.0
mouse_sample_59-kraken2_chocophlan-0.85	109.25
mouse_sample_59-kraken2_chocophlan-0.60	133.5
mouse_sample_59-kraken2_chocophlan-0.80	110.0
mouse_sample_59-kraken2_chocophlan-1.00	99.75
mouse_sample_59-kraken2_chocophlan-0.90	100.0
strain_sample_6-kraken2_chocophlan-0.10	482.97826086956525
mouse_sample_59-kraken2_chocophlan-0.95	96.2
strain_sample_6-kraken2_chocophlan-0.05	990.8373983739838
strain_sample_6-kraken2_chocophlan-0.00	1738.1376146788991
strain_sample_6-kraken2_chocophlan-0.30	67.2
strain_sample_6-kraken2_chocophlan-0.35	60.5
strain_sample_6-kraken2_chocophlan-0.25	116.0
strain_sample_6-kraken2_chocophlan-0.40	53.5
strain_sample_6-kraken2_chocophlan-0.20	185.9375
strain_sample_6-kraken2_chocophlan-0.15	259.5
strain_sample_6-kraken2_chocophlan-0.65	48.0
strain_sample_6-kraken2_chocophlan-0.50	41.0
strain_sample_6-kraken2_chocophlan-0.60	37.5
strain_sample_6-kraken2_chocophlan-0.55	40.5
strain_sample_6-kraken2_chocophlan-0.45	44.25
strain_sample_6-kraken2_chocophlan-0.70	41.0
strain_sample_6-kraken2_chocophlan-0.85	23.0
strain_sample_6-kraken2_chocophlan-0.80	31.0
strain_sample_6-kraken2_chocophlan-0.95	19.0
strain_sample_6-kraken2_chocophlan-1.00	17.0
strain_sample_6-kraken2_chocophlan-0.90	22.0
strain_sample_6-kraken2_chocophlan-0.75	31.0
strain_sample_57-kraken2_chocophlan-0.25	121.11111111111111
strain_sample_57-kraken2_chocophlan-0.20	179.9375
strain_sample_57-kraken2_chocophlan-0.15	235.28571428571428
strain_sample_57-kraken2_chocophlan-0.10	439.3076923076923
strain_sample_57-kraken2_chocophlan-0.05	870.6
strain_sample_57-kraken2_chocophlan-0.00	1724.0243902439024
strain_sample_57-kraken2_chocophlan-0.55	41.0
strain_sample_57-kraken2_chocophlan-0.45	47.166666666666664
strain_sample_57-kraken2_chocophlan-0.40	48.0
strain_sample_57-kraken2_chocophlan-0.35	66.5
strain_sample_57-kraken2_chocophlan-0.30	105.0
strain_sample_57-kraken2_chocophlan-0.50	46.0
strain_sample_57-kraken2_chocophlan-0.65	34.0
strain_sample_57-kraken2_chocophlan-0.70	31.0
strain_sample_57-kraken2_chocophlan-0.75	28.0
strain_sample_57-kraken2_chocophlan-0.80	25.0
strain_sample_57-kraken2_chocophlan-0.60	39.0
strain_sample_57-kraken2_chocophlan-0.85	21.0
strain_sample_57-kraken2_chocophlan-0.95	17.0
strain_sample_57-kraken2_chocophlan-0.90	21.0
strain_sample_57-kraken2_chocophlan-1.00	16.0
strain_sample_25-kraken2_chocophlan-0.10	496.2
strain_sample_25-kraken2_chocophlan-0.05	1051.960396039604
strain_sample_25-kraken2_chocophlan-0.00	1702.078947368421
strain_sample_25-kraken2_chocophlan-0.30	56.0
strain_sample_25-kraken2_chocophlan-0.40	40.333333333333336
strain_sample_25-kraken2_chocophlan-0.25	97.86666666666667
strain_sample_25-kraken2_chocophlan-0.20	155.5263157894737
strain_sample_25-kraken2_chocophlan-0.35	51.333333333333336
strain_sample_25-kraken2_chocophlan-0.15	260.8333333333333
strain_sample_25-kraken2_chocophlan-0.45	40.0
strain_sample_25-kraken2_chocophlan-0.70	25.0
strain_sample_25-kraken2_chocophlan-0.55	29.5
strain_sample_25-kraken2_chocophlan-0.65	26.0
strain_sample_25-kraken2_chocophlan-0.50	33.0
strain_sample_25-kraken2_chocophlan-0.60	26.0
strain_sample_25-kraken2_chocophlan-0.90	17.0
strain_sample_25-kraken2_chocophlan-1.00	12.0
strain_sample_25-kraken2_chocophlan-0.80	20.0
strain_sample_25-kraken2_chocophlan-0.85	17.0
strain_sample_25-kraken2_chocophlan-0.95	16.0
strain_sample_25-kraken2_chocophlan-0.75	22.0
strain_sample_84-kraken2_chocophlan-0.15	261.71875
strain_sample_84-kraken2_chocophlan-0.10	448.6216216216216
strain_sample_84-kraken2_chocophlan-0.25	137.42857142857144
strain_sample_84-kraken2_chocophlan-0.20	212.47619047619048
strain_sample_84-kraken2_chocophlan-0.05	937.928
strain_sample_84-kraken2_chocophlan-0.00	1716.1267605633802
strain_sample_84-kraken2_chocophlan-0.35	63.0
strain_sample_84-kraken2_chocophlan-0.50	51.5
strain_sample_84-kraken2_chocophlan-0.30	69.0
strain_sample_84-kraken2_chocophlan-0.40	55.0
strain_sample_84-kraken2_chocophlan-0.55	41.0
strain_sample_84-kraken2_chocophlan-0.45	55.0
strain_sample_84-kraken2_chocophlan-0.65	30.0
strain_sample_84-kraken2_chocophlan-0.75	25.0
strain_sample_84-kraken2_chocophlan-0.80	25.0
strain_sample_84-kraken2_chocophlan-0.70	29.0
strain_sample_84-kraken2_chocophlan-0.85	21.0
strain_sample_84-kraken2_chocophlan-0.60	32.0
strain_sample_84-kraken2_chocophlan-1.00	20.0
strain_sample_84-kraken2_chocophlan-0.90	21.0
strain_sample_84-kraken2_chocophlan-0.95	22.0
strain_sample_60-kraken2_chocophlan-0.10	438.219512195122
strain_sample_60-kraken2_chocophlan-0.05	981.5188679245283
strain_sample_60-kraken2_chocophlan-0.00	1722.0071428571428
strain_sample_60-kraken2_chocophlan-0.20	225.5
strain_sample_60-kraken2_chocophlan-0.40	57.25
strain_sample_60-kraken2_chocophlan-0.30	81.0
strain_sample_60-kraken2_chocophlan-0.35	92.25
strain_sample_60-kraken2_chocophlan-0.25	110.33333333333333
strain_sample_60-kraken2_chocophlan-0.15	309.25
strain_sample_60-kraken2_chocophlan-0.60	40.5
strain_sample_60-kraken2_chocophlan-0.50	45.0
strain_sample_60-kraken2_chocophlan-0.65	37.5
strain_sample_60-kraken2_chocophlan-0.55	48.0
strain_sample_60-kraken2_chocophlan-0.70	38.0
strain_sample_60-kraken2_chocophlan-0.45	50.2
strain_sample_60-kraken2_chocophlan-0.90	22.0
strain_sample_60-kraken2_chocophlan-0.95	21.0
strain_sample_60-kraken2_chocophlan-0.85	25.0
strain_sample_60-kraken2_chocophlan-0.75	32.0
strain_sample_60-kraken2_chocophlan-0.80	33.0
strain_sample_60-kraken2_chocophlan-1.00	18.0
plant_sample_11-kraken2_chocophlan-0.25	228.625
plant_sample_11-kraken2_chocophlan-0.20	263.4736842105263
plant_sample_11-kraken2_chocophlan-0.15	553.0769230769231
plant_sample_11-kraken2_chocophlan-0.10	847.75
plant_sample_11-kraken2_chocophlan-0.05	1473.4948453608247
plant_sample_11-kraken2_chocophlan-0.00	1927.46875
plant_sample_11-kraken2_chocophlan-0.50	108.5
plant_sample_11-kraken2_chocophlan-0.55	93.5
plant_sample_11-kraken2_chocophlan-0.45	117.0
plant_sample_11-kraken2_chocophlan-0.35	153.66666666666666
plant_sample_11-kraken2_chocophlan-0.40	129.5
plant_sample_11-kraken2_chocophlan-0.30	166.0
plant_sample_11-kraken2_chocophlan-0.85	53.333333333333336
plant_sample_11-kraken2_chocophlan-0.65	82.0
plant_sample_11-kraken2_chocophlan-0.70	70.0
plant_sample_11-kraken2_chocophlan-0.80	59.5
plant_sample_11-kraken2_chocophlan-0.60	87.0
plant_sample_11-kraken2_chocophlan-0.75	65.0
plant_sample_11-kraken2_chocophlan-0.90	42.0
plant_sample_11-kraken2_chocophlan-0.95	38.0
plant_sample_11-kraken2_chocophlan-1.00	31.0
strain_sample_12-kraken2_chocophlan-0.10	431.1538461538462
strain_sample_12-kraken2_chocophlan-0.05	975.5326086956522
strain_sample_12-kraken2_chocophlan-0.00	1714.4014598540145
strain_sample_12-kraken2_chocophlan-0.40	54.0
strain_sample_12-kraken2_chocophlan-0.30	102.5
strain_sample_12-kraken2_chocophlan-0.25	91.27272727272728
strain_sample_12-kraken2_chocophlan-0.20	186.88235294117646
strain_sample_12-kraken2_chocophlan-0.15	268.0
strain_sample_12-kraken2_chocophlan-0.35	72.0
strain_sample_12-kraken2_chocophlan-0.60	40.0
strain_sample_12-kraken2_chocophlan-0.55	37.0
strain_sample_12-kraken2_chocophlan-0.70	32.0
strain_sample_12-kraken2_chocophlan-0.65	30.5
strain_sample_12-kraken2_chocophlan-0.50	45.5
strain_sample_12-kraken2_chocophlan-0.45	46.25
strain_sample_12-kraken2_chocophlan-0.85	21.5
strain_sample_12-kraken2_chocophlan-0.95	18.0
strain_sample_12-kraken2_chocophlan-0.80	21.5
strain_sample_12-kraken2_chocophlan-0.75	27.0
strain_sample_12-kraken2_chocophlan-1.00	15.0
strain_sample_12-kraken2_chocophlan-0.90	19.0
strain_sample_45-kraken2_chocophlan-0.15	251.22222222222223
strain_sample_45-kraken2_chocophlan-0.25	116.11111111111111
strain_sample_45-kraken2_chocophlan-0.20	173.375
strain_sample_45-kraken2_chocophlan-0.10	416.0
strain_sample_45-kraken2_chocophlan-0.05	935.9130434782609
strain_sample_45-kraken2_chocophlan-0.00	1708.212765957447
strain_sample_45-kraken2_chocophlan-0.40	43.0
strain_sample_45-kraken2_chocophlan-0.30	52.75
strain_sample_45-kraken2_chocophlan-0.35	48.0
strain_sample_45-kraken2_chocophlan-0.45	45.0
strain_sample_45-kraken2_chocophlan-0.55	34.5
strain_sample_45-kraken2_chocophlan-0.50	36.0
strain_sample_45-kraken2_chocophlan-0.60	29.0
strain_sample_45-kraken2_chocophlan-0.75	26.0
strain_sample_45-kraken2_chocophlan-0.70	26.0
strain_sample_45-kraken2_chocophlan-0.80	24.0
strain_sample_45-kraken2_chocophlan-0.65	28.0
strain_sample_45-kraken2_chocophlan-0.85	22.0
strain_sample_45-kraken2_chocophlan-1.00	16.0
strain_sample_45-kraken2_chocophlan-0.95	18.0
strain_sample_37-kraken2_chocophlan-0.10	470.33333333333337
strain_sample_37-kraken2_chocophlan-0.05	1060.5688073394494
strain_sample_45-kraken2_chocophlan-0.90	19.0
strain_sample_37-kraken2_chocophlan-0.00	1711.575221238938
strain_sample_37-kraken2_chocophlan-0.25	131.27272727272728
strain_sample_37-kraken2_chocophlan-0.40	62.5
strain_sample_37-kraken2_chocophlan-0.30	90.5
strain_sample_37-kraken2_chocophlan-0.35	81.0
strain_sample_37-kraken2_chocophlan-0.20	204.8125
strain_sample_37-kraken2_chocophlan-0.15	288.0
strain_sample_37-kraken2_chocophlan-0.55	46.5
strain_sample_37-kraken2_chocophlan-0.65	39.0
strain_sample_37-kraken2_chocophlan-0.45	58.5
strain_sample_37-kraken2_chocophlan-0.50	57.0
strain_sample_37-kraken2_chocophlan-0.60	44.0
strain_sample_37-kraken2_chocophlan-0.70	39.0
strain_sample_37-kraken2_chocophlan-0.80	32.5
strain_sample_37-kraken2_chocophlan-0.95	18.0
strain_sample_37-kraken2_chocophlan-0.75	37.0
strain_sample_37-kraken2_chocophlan-0.90	25.0
strain_sample_37-kraken2_chocophlan-1.00	17.0
strain_sample_37-kraken2_chocophlan-0.85	29.0
marine_sample_1-kraken2_chocophlan-0.25	548.0975609756098
marine_sample_1-kraken2_chocophlan-0.20	714.0714285714286
marine_sample_1-kraken2_chocophlan-0.15	1031.7941176470588
marine_sample_1-kraken2_chocophlan-0.10	1401.4700854700855
marine_sample_1-kraken2_chocophlan-0.05	1759.0731707317073
marine_sample_1-kraken2_chocophlan-0.00	1994.1818181818182
marine_sample_1-kraken2_chocophlan-0.55	307.3
marine_sample_1-kraken2_chocophlan-0.40	376.05882352941177
marine_sample_1-kraken2_chocophlan-0.30	457.0
marine_sample_1-kraken2_chocophlan-0.35	399.25
marine_sample_1-kraken2_chocophlan-0.45	349.2307692307692
marine_sample_1-kraken2_chocophlan-0.50	328.0
marine_sample_1-kraken2_chocophlan-0.70	267.27272727272725
marine_sample_1-kraken2_chocophlan-0.80	238.25
marine_sample_1-kraken2_chocophlan-0.85	198.33333333333334
marine_sample_1-kraken2_chocophlan-0.65	273.4
marine_sample_1-kraken2_chocophlan-0.60	284.0
marine_sample_1-kraken2_chocophlan-0.75	257.3
strain_sample_96-kraken2_chocophlan-0.10	441.1923076923077
marine_sample_1-kraken2_chocophlan-0.90	189.0
marine_sample_1-kraken2_chocophlan-1.00	155.42857142857142
marine_sample_1-kraken2_chocophlan-0.95	161.2
strain_sample_96-kraken2_chocophlan-0.05	1019.0826446280992
strain_sample_96-kraken2_chocophlan-0.00	1733.0
strain_sample_96-kraken2_chocophlan-0.30	91.0
