Sample name	L1 distance
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.00	2127909.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.40	5678256.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.45	6574212.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.35	4798120.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.55	8311696.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.30	4127567.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.50	7342719.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.65	10114061.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.70	10899674.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.75	11496528.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.60	9244863.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.85	12544335.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.80	12104424.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-1.00	13176071.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.95	13040520.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.10	3117674.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.90	12828337.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.05	3380570.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.00	3815017.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.30	3773867.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.40	5598277.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.35	4653707.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.25	2996121.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.20	2809722.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.15	2959111.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.45	6572631.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.70	10948953.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.55	8371566.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.50	7393763.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.65	10170479.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.60	9305583.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.85	12571614.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.90	12857391.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.95	13061423.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-1.00	13198882.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.80	12142929.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.75	11538237.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	10993586.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	9681244.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	8219234.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	6879136.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	5884554.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	6843270.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	14653096.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	16722163.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	20494781.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	12648676.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	18793510.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	22508311.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	31498335.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	29220629.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	24478501.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	27958198.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	26296782.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	30539028.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	32615471.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	32910544.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	32142582.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.10	1460658.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.05	1621742.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.00	2075223.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.35	4485578.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.40	5422435.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.30	3612590.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.25	2851049.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.20	2314321.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.15	1803883.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.70	10850490.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.65	10054562.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.60	9169976.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.55	8221131.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.45	6403798.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.50	7234036.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.80	12076970.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-1.00	13172343.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.95	13036651.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.85	12525329.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.90	12820799.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.75	11455195.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.25	11534296.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.20	10277615.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.15	9038224.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.10	8049881.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.05	7423394.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.00	8814754.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.55	22293150.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.35	15034566.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.40	16929162.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.30	13201886.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.45	18842368.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.50	20426438.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.70	27672712.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.80	30325201.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.65	26000696.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.60	24177722.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.75	28960476.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.85	31335846.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.90	32013314.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.95	32509534.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-1.00	32828460.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.10	23988690.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.05	23993018.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.00	24340992.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.40	26636269.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.25	24856230.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.20	24497066.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.30	25378905.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.35	25978173.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.15	24174985.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.50	27954295.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.45	27338982.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.55	28708023.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.60	29481406.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.65	30259103.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.70	30990364.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.90	32757861.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.80	32099754.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.85	32482769.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.95	32980270.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.75	31548094.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-1.00	33147846.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	2750457.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	3127559.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	2902850.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	3075238.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	3376367.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	3790390.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	6539025.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	8266955.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	7315861.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	5599705.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	4682591.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	3809603.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	10877597.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	12093368.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	11478840.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	12536576.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	10083770.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	9205977.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	12824756.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	13182679.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	13041716.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.10	1687432.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.05	1578247.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.00	1986345.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.25	3419723.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.20	2785453.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.40	5663823.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.35	4886688.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.30	4179817.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.15	2138504.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.70	10950565.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.55	8400798.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.45	6626820.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.50	7437394.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.65	10172846.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.60	9320758.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.95	13038867.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.90	12831539.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-1.00	13176455.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.75	11534135.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.80	12126551.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.85	12551447.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.25	2904717.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.20	2351620.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.15	1824720.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.10	1471507.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.05	1426944.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.00	1869334.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.45	6459894.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.35	4557888.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.50	7288676.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.40	5487757.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.30	3684718.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.55	8269797.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.70	10883806.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.75	11484713.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.80	12102597.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.65	10089212.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.85	12538584.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.60	9213399.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-1.00	13176971.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.95	13040953.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.90	12827285.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.10	1720958.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.05	1965598.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.00	2397406.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.30	4159943.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.25	3453646.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.20	2845054.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.40	5748300.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.35	4842997.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.15	2198042.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.55	8443213.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.65	10218223.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.60	9364535.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.70	10990650.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.45	6662072.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.50	7474722.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.75	11568754.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.95	13053606.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.80	12151057.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.90	12858201.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.85	12574819.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-1.00	13180751.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.20	2211482.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.25	2807215.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.15	1632852.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.10	1244810.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.05	1215532.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.00	1488141.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.30	3627770.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.55	8195962.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.35	4522226.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.50	7211720.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.40	5461980.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.45	6420688.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.65	10042144.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.70	10841522.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.75	11447464.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.80	12072533.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.60	9153061.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.85	12519864.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-1.00	13161263.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.95	13031142.0
strain_sample_65-kraken2_GTDBr202RefSeqV205-0.90	12815585.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.10	22383073.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.05	22616268.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.00	23521787.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.40	24952565.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.35	24198277.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.20	22698713.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.30	23555471.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.15	22451151.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.25	23030367.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.55	27492327.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.45	25797708.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.50	26547103.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.70	30270721.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.65	29376882.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.60	28443796.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.80	31685270.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.90	32565029.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.95	32850300.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-1.00	33045713.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.75	30968272.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.85	32202317.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.15	3006904.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.25	3203350.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.20	3029272.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.10	3001079.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.05	3125942.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.00	3451812.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.30	3919312.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.55	8395764.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.35	4770421.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.40	5699512.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.45	6650133.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.50	7449631.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.85	12568160.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.80	12142277.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.75	11543663.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.70	10956724.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.65	10185715.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.60	9322248.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.90	12846228.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-1.00	13178060.0
strain_sample_38-kraken2_GTDBr202RefSeqV205-0.95	13051782.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.10	6381964.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.05	5253377.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.00	6096736.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.40	17007244.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.35	14909601.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.30	12889954.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.20	9446418.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.25	10950141.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.15	7815169.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.45	19164140.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.60	24939563.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.65	26701216.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.55	23004563.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.50	20935745.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.70	28303179.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.80	30756096.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.85	31658209.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.75	29510613.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.90	32260776.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.95	32694731.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-1.00	32965929.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.25	3158332.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.15	2052608.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.20	2613877.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.10	1637498.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.05	1545167.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.00	1942210.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.50	7355979.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.45	6548573.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.35	4660161.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.40	5586717.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.30	3830370.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.55	8318899.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.85	12527346.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.70	10887732.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.60	9246603.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.80	12084204.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.65	10109223.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.75	11476543.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.95	13038792.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.90	12821823.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-1.00	13173941.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.10	23575846.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.05	23718904.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.00	24242080.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.20	24161906.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.40	26417222.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.35	25726292.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.25	24551142.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.30	25102216.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.15	23802257.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.70	30895798.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.60	29411964.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.55	28619833.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.65	30173968.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.45	27170610.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.50	27823261.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.80	32037215.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.75	31464896.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.90	32715701.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.95	32946424.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-1.00	33121642.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.85	32433449.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.20	2875271.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.25	3499371.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.15	2219939.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.10	2080936.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.05	2349590.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.00	2777548.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.30	4228218.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.35	4893957.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.50	7358429.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.45	6548325.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.40	5636688.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.55	8333298.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.60	9267536.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.65	10135749.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.70	10918568.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.75	11507115.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.85	12548032.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.80	12113617.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.90	12836905.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.95	13049530.0
strain_sample_92-kraken2_GTDBr202RefSeqV205-1.00	13179098.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.10	8059537.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.05	7501419.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.00	7782350.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.35	14725495.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.40	16632563.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.30	12935406.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.25	11329103.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.20	10152906.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.15	8974690.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.45	18608524.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.50	20269373.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.55	22253943.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.70	27684170.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.65	25997706.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.60	24179121.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-1.00	32904373.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.90	32068049.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.95	32571033.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.80	30386671.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.75	28989509.0
marine_sample_1-kraken2_GTDBr202RefSeqV205-0.85	31398581.0
mouse_sample_60-kraken2_GTDBr202RefSeqV205-0.25	18746443.0
mouse_sample_60-kraken2_GTDBr202RefSeqV205-0.20	17941170.0
mouse_sample_60-kraken2_GTDBr202RefSeqV205-0.15	17086865.0
