Sample name	Pielou evenness
strain_sample_46-kraken2_refseqV205_100GB-0.30	0.07021395149724619
strain_sample_46-kraken2_refseqV205_100GB-0.40	nan
strain_sample_46-kraken2_refseqV205_100GB-0.35	nan
strain_sample_46-kraken2_refseqV205_100GB-0.45	nan
strain_sample_46-kraken2_refseqV205_100GB-0.50	nan
strain_sample_46-kraken2_refseqV205_100GB-0.60	nan
strain_sample_46-kraken2_refseqV205_100GB-0.70	nan
strain_sample_46-kraken2_refseqV205_100GB-0.75	nan
strain_sample_46-kraken2_refseqV205_100GB-0.65	nan
strain_sample_46-kraken2_refseqV205_100GB-0.80	nan
strain_sample_46-kraken2_refseqV205_100GB-0.85	nan
strain_sample_46-kraken2_refseqV205_100GB-0.95	nan
strain_sample_46-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.05	0.4714032882783849
mouse_sample_61-kraken2_refseqV205_100GB-0.10	0.6018422396060612
mouse_sample_61-kraken2_refseqV205_100GB-0.00	0.3420371987706236
strain_sample_46-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.35	0.8635664442807692
mouse_sample_61-kraken2_refseqV205_100GB-0.25	0.669960573609173
mouse_sample_61-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.15	0.6336229686215245
mouse_sample_61-kraken2_refseqV205_100GB-0.20	0.6469740089079222
mouse_sample_61-kraken2_refseqV205_100GB-0.30	0.7121404051810041
mouse_sample_61-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_61-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_61-kraken2_refseqV205_100GB-0.85	nan
strain_sample_39-kraken2_refseqV205_100GB-0.20	0.4238956901171609
strain_sample_39-kraken2_refseqV205_100GB-0.25	0.2750803534109359
strain_sample_39-kraken2_refseqV205_100GB-0.10	0.3580228381106284
strain_sample_39-kraken2_refseqV205_100GB-0.15	0.39932073835162346
strain_sample_39-kraken2_refseqV205_100GB-0.05	0.2598388226110759
strain_sample_39-kraken2_refseqV205_100GB-0.00	0.22332593709105225
strain_sample_39-kraken2_refseqV205_100GB-0.45	nan
strain_sample_39-kraken2_refseqV205_100GB-0.30	0.11110791732744804
strain_sample_39-kraken2_refseqV205_100GB-0.40	nan
strain_sample_39-kraken2_refseqV205_100GB-0.50	nan
strain_sample_39-kraken2_refseqV205_100GB-0.35	nan
strain_sample_39-kraken2_refseqV205_100GB-0.55	nan
strain_sample_39-kraken2_refseqV205_100GB-0.60	nan
strain_sample_39-kraken2_refseqV205_100GB-0.85	nan
strain_sample_39-kraken2_refseqV205_100GB-0.65	nan
strain_sample_39-kraken2_refseqV205_100GB-0.80	nan
strain_sample_39-kraken2_refseqV205_100GB-0.75	nan
strain_sample_39-kraken2_refseqV205_100GB-0.70	nan
strain_sample_39-kraken2_refseqV205_100GB-1.00	nan
strain_sample_39-kraken2_refseqV205_100GB-0.95	nan
strain_sample_23-kraken2_refseqV205_100GB-0.10	0.41088070190701304
strain_sample_39-kraken2_refseqV205_100GB-0.90	nan
strain_sample_23-kraken2_refseqV205_100GB-0.05	0.2790735410242884
strain_sample_23-kraken2_refseqV205_100GB-0.00	0.2373052292197051
strain_sample_23-kraken2_refseqV205_100GB-0.20	0.5868961671486718
strain_sample_23-kraken2_refseqV205_100GB-0.35	nan
strain_sample_23-kraken2_refseqV205_100GB-0.25	0.6249731684179602
strain_sample_23-kraken2_refseqV205_100GB-0.15	0.5244094317293941
strain_sample_23-kraken2_refseqV205_100GB-0.40	nan
strain_sample_23-kraken2_refseqV205_100GB-0.30	0.1246122372555848
strain_sample_23-kraken2_refseqV205_100GB-0.55	nan
strain_sample_23-kraken2_refseqV205_100GB-0.45	nan
strain_sample_23-kraken2_refseqV205_100GB-0.65	nan
strain_sample_23-kraken2_refseqV205_100GB-0.60	nan
strain_sample_23-kraken2_refseqV205_100GB-0.50	nan
strain_sample_23-kraken2_refseqV205_100GB-0.70	nan
strain_sample_23-kraken2_refseqV205_100GB-0.80	nan
strain_sample_23-kraken2_refseqV205_100GB-0.85	nan
strain_sample_23-kraken2_refseqV205_100GB-1.00	nan
strain_sample_23-kraken2_refseqV205_100GB-0.95	nan
strain_sample_23-kraken2_refseqV205_100GB-0.75	nan
strain_sample_23-kraken2_refseqV205_100GB-0.90	nan
strain_sample_92-kraken2_refseqV205_100GB-0.20	0.3636549321670501
strain_sample_92-kraken2_refseqV205_100GB-0.25	0.41010421166801997
strain_sample_92-kraken2_refseqV205_100GB-0.10	0.3450729979234938
strain_sample_92-kraken2_refseqV205_100GB-0.05	0.26246728021702903
strain_sample_92-kraken2_refseqV205_100GB-0.15	0.40305765593707277
strain_sample_92-kraken2_refseqV205_100GB-0.00	0.24460499426610283
strain_sample_92-kraken2_refseqV205_100GB-0.50	nan
strain_sample_92-kraken2_refseqV205_100GB-0.55	nan
strain_sample_92-kraken2_refseqV205_100GB-0.30	0.41959860361563633
strain_sample_92-kraken2_refseqV205_100GB-0.35	nan
strain_sample_92-kraken2_refseqV205_100GB-0.45	nan
strain_sample_92-kraken2_refseqV205_100GB-0.40	nan
strain_sample_92-kraken2_refseqV205_100GB-0.80	nan
strain_sample_92-kraken2_refseqV205_100GB-0.65	nan
strain_sample_92-kraken2_refseqV205_100GB-0.70	nan
strain_sample_92-kraken2_refseqV205_100GB-0.75	nan
strain_sample_92-kraken2_refseqV205_100GB-0.60	nan
strain_sample_92-kraken2_refseqV205_100GB-0.85	nan
strain_sample_92-kraken2_refseqV205_100GB-0.95	nan
strain_sample_92-kraken2_refseqV205_100GB-0.90	nan
strain_sample_92-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.10	0.5193048950195719
mouse_sample_28-kraken2_refseqV205_100GB-0.05	0.39872657797736755
mouse_sample_28-kraken2_refseqV205_100GB-0.00	0.23958258862976956
mouse_sample_28-kraken2_refseqV205_100GB-0.15	0.5325143545367019
mouse_sample_28-kraken2_refseqV205_100GB-0.20	0.549125324144971
mouse_sample_28-kraken2_refseqV205_100GB-0.35	0.7923246076403045
mouse_sample_28-kraken2_refseqV205_100GB-0.25	0.5496687314482961
mouse_sample_28-kraken2_refseqV205_100GB-0.30	0.606355243389892
mouse_sample_28-kraken2_refseqV205_100GB-0.40	0.8112781244591328
mouse_sample_28-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_28-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.80	nan
strain_sample_15-kraken2_refseqV205_100GB-0.20	0.4357387411129597
strain_sample_15-kraken2_refseqV205_100GB-0.25	0.44832872568687426
strain_sample_15-kraken2_refseqV205_100GB-0.10	0.39190711972482956
strain_sample_15-kraken2_refseqV205_100GB-0.15	0.4699049036161215
strain_sample_15-kraken2_refseqV205_100GB-0.05	0.29305552680569763
strain_sample_15-kraken2_refseqV205_100GB-0.00	0.23617413967680592
strain_sample_15-kraken2_refseqV205_100GB-0.35	0.7219280948873623
strain_sample_15-kraken2_refseqV205_100GB-0.30	0.20926094051697136
strain_sample_15-kraken2_refseqV205_100GB-0.45	nan
strain_sample_15-kraken2_refseqV205_100GB-0.50	nan
strain_sample_15-kraken2_refseqV205_100GB-0.40	nan
strain_sample_15-kraken2_refseqV205_100GB-0.55	nan
strain_sample_15-kraken2_refseqV205_100GB-0.65	nan
strain_sample_15-kraken2_refseqV205_100GB-0.80	nan
strain_sample_15-kraken2_refseqV205_100GB-0.75	nan
strain_sample_15-kraken2_refseqV205_100GB-0.70	nan
strain_sample_15-kraken2_refseqV205_100GB-0.60	nan
strain_sample_15-kraken2_refseqV205_100GB-0.85	nan
strain_sample_15-kraken2_refseqV205_100GB-0.95	nan
strain_sample_15-kraken2_refseqV205_100GB-1.00	nan
strain_sample_15-kraken2_refseqV205_100GB-0.90	nan
strain_sample_88-kraken2_refseqV205_100GB-0.05	0.286434638693483
strain_sample_88-kraken2_refseqV205_100GB-0.10	0.43574261137222625
strain_sample_88-kraken2_refseqV205_100GB-0.00	0.237399048291988
strain_sample_88-kraken2_refseqV205_100GB-0.25	0.5016835319480594
strain_sample_88-kraken2_refseqV205_100GB-0.20	0.49931905457177667
strain_sample_88-kraken2_refseqV205_100GB-0.30	0.612217564709943
strain_sample_88-kraken2_refseqV205_100GB-0.15	0.5201825982306045
strain_sample_88-kraken2_refseqV205_100GB-0.35	nan
strain_sample_88-kraken2_refseqV205_100GB-0.40	nan
strain_sample_88-kraken2_refseqV205_100GB-0.45	nan
strain_sample_88-kraken2_refseqV205_100GB-0.60	nan
strain_sample_88-kraken2_refseqV205_100GB-0.55	nan
strain_sample_88-kraken2_refseqV205_100GB-0.50	nan
strain_sample_88-kraken2_refseqV205_100GB-0.70	nan
strain_sample_88-kraken2_refseqV205_100GB-0.65	nan
strain_sample_88-kraken2_refseqV205_100GB-0.95	nan
strain_sample_88-kraken2_refseqV205_100GB-1.00	nan
strain_sample_88-kraken2_refseqV205_100GB-0.90	nan
strain_sample_88-kraken2_refseqV205_100GB-0.85	nan
strain_sample_88-kraken2_refseqV205_100GB-0.75	nan
strain_sample_88-kraken2_refseqV205_100GB-0.80	nan
plant_sample_8-kraken2_refseqV205_100GB-0.15	0.31547460294013674
plant_sample_8-kraken2_refseqV205_100GB-0.25	0.33725239708891874
plant_sample_8-kraken2_refseqV205_100GB-0.10	0.30391459088807216
plant_sample_8-kraken2_refseqV205_100GB-0.05	0.2504434982603857
plant_sample_8-kraken2_refseqV205_100GB-0.00	0.247744948549233
plant_sample_8-kraken2_refseqV205_100GB-0.20	0.3158566008115198
plant_sample_8-kraken2_refseqV205_100GB-0.35	0.4981474100486734
plant_sample_8-kraken2_refseqV205_100GB-0.40	nan
plant_sample_8-kraken2_refseqV205_100GB-0.30	0.40983965875491013
plant_sample_8-kraken2_refseqV205_100GB-0.50	nan
plant_sample_8-kraken2_refseqV205_100GB-0.45	nan
plant_sample_8-kraken2_refseqV205_100GB-0.55	nan
plant_sample_8-kraken2_refseqV205_100GB-0.75	nan
plant_sample_8-kraken2_refseqV205_100GB-0.85	nan
plant_sample_8-kraken2_refseqV205_100GB-0.70	nan
plant_sample_8-kraken2_refseqV205_100GB-0.65	nan
plant_sample_8-kraken2_refseqV205_100GB-0.60	nan
plant_sample_8-kraken2_refseqV205_100GB-0.80	nan
plant_sample_8-kraken2_refseqV205_100GB-0.95	nan
plant_sample_8-kraken2_refseqV205_100GB-0.90	nan
plant_sample_8-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.10	0.5198171347928104
mouse_sample_32-kraken2_refseqV205_100GB-0.05	0.36655179710035773
mouse_sample_32-kraken2_refseqV205_100GB-0.00	0.09790921792388028
mouse_sample_32-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.35	0.7192812884520839
mouse_sample_32-kraken2_refseqV205_100GB-0.30	0.6694306552081312
mouse_sample_32-kraken2_refseqV205_100GB-0.20	0.5974941535881281
mouse_sample_32-kraken2_refseqV205_100GB-0.15	0.5808338558442694
mouse_sample_32-kraken2_refseqV205_100GB-0.25	0.6039006117879179
mouse_sample_32-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_32-kraken2_refseqV205_100GB-1.00	nan
marine_sample_5-kraken2_refseqV205_100GB-0.15	0.7527792021670899
marine_sample_5-kraken2_refseqV205_100GB-0.10	0.7197191779705234
marine_sample_5-kraken2_refseqV205_100GB-0.05	0.6294016536731193
marine_sample_5-kraken2_refseqV205_100GB-0.20	0.755681240251187
marine_sample_5-kraken2_refseqV205_100GB-0.25	0.7656934389064923
marine_sample_5-kraken2_refseqV205_100GB-0.00	0.5784962131181853
marine_sample_5-kraken2_refseqV205_100GB-0.30	0.8293012663061986
marine_sample_5-kraken2_refseqV205_100GB-0.40	0.6500224216483541
marine_sample_5-kraken2_refseqV205_100GB-0.35	0.8724765687820993
marine_sample_5-kraken2_refseqV205_100GB-0.50	nan
marine_sample_5-kraken2_refseqV205_100GB-0.55	nan
marine_sample_5-kraken2_refseqV205_100GB-0.45	nan
marine_sample_5-kraken2_refseqV205_100GB-0.85	nan
marine_sample_5-kraken2_refseqV205_100GB-0.70	nan
marine_sample_5-kraken2_refseqV205_100GB-0.65	nan
marine_sample_5-kraken2_refseqV205_100GB-0.60	nan
marine_sample_5-kraken2_refseqV205_100GB-0.75	nan
marine_sample_5-kraken2_refseqV205_100GB-0.80	nan
strain_sample_79-kraken2_refseqV205_100GB-0.10	0.4997512419676467
strain_sample_79-kraken2_refseqV205_100GB-0.05	0.3142603982780945
marine_sample_5-kraken2_refseqV205_100GB-0.95	nan
marine_sample_5-kraken2_refseqV205_100GB-1.00	nan
strain_sample_79-kraken2_refseqV205_100GB-0.00	0.2267358367262063
marine_sample_5-kraken2_refseqV205_100GB-0.90	nan
strain_sample_79-kraken2_refseqV205_100GB-0.30	0.30678122151754494
strain_sample_79-kraken2_refseqV205_100GB-0.35	nan
strain_sample_79-kraken2_refseqV205_100GB-0.15	0.570362558287157
strain_sample_79-kraken2_refseqV205_100GB-0.25	0.6369495294511557
strain_sample_79-kraken2_refseqV205_100GB-0.40	nan
strain_sample_79-kraken2_refseqV205_100GB-0.20	0.6190322830192707
strain_sample_79-kraken2_refseqV205_100GB-0.45	nan
strain_sample_79-kraken2_refseqV205_100GB-0.70	nan
strain_sample_79-kraken2_refseqV205_100GB-0.65	nan
strain_sample_79-kraken2_refseqV205_100GB-0.55	nan
strain_sample_79-kraken2_refseqV205_100GB-0.60	nan
strain_sample_79-kraken2_refseqV205_100GB-0.50	nan
strain_sample_79-kraken2_refseqV205_100GB-1.00	nan
strain_sample_79-kraken2_refseqV205_100GB-0.90	nan
strain_sample_79-kraken2_refseqV205_100GB-0.95	nan
strain_sample_79-kraken2_refseqV205_100GB-0.80	nan
strain_sample_79-kraken2_refseqV205_100GB-0.75	nan
strain_sample_79-kraken2_refseqV205_100GB-0.85	nan
strain_sample_63-kraken2_refseqV205_100GB-0.25	0.5999697448076444
strain_sample_63-kraken2_refseqV205_100GB-0.15	0.5322118045189301
strain_sample_63-kraken2_refseqV205_100GB-0.20	0.521040776785281
strain_sample_63-kraken2_refseqV205_100GB-0.10	0.4486356271817766
strain_sample_63-kraken2_refseqV205_100GB-0.05	0.2996238818359343
strain_sample_63-kraken2_refseqV205_100GB-0.00	0.23829414107565547
strain_sample_63-kraken2_refseqV205_100GB-0.30	0.4926820133911624
strain_sample_63-kraken2_refseqV205_100GB-0.35	nan
strain_sample_63-kraken2_refseqV205_100GB-0.50	nan
strain_sample_63-kraken2_refseqV205_100GB-0.45	nan
strain_sample_63-kraken2_refseqV205_100GB-0.40	nan
strain_sample_63-kraken2_refseqV205_100GB-0.55	nan
strain_sample_63-kraken2_refseqV205_100GB-0.85	nan
strain_sample_63-kraken2_refseqV205_100GB-0.80	nan
strain_sample_63-kraken2_refseqV205_100GB-0.65	nan
strain_sample_63-kraken2_refseqV205_100GB-0.60	nan
strain_sample_63-kraken2_refseqV205_100GB-0.70	nan
strain_sample_63-kraken2_refseqV205_100GB-0.75	nan
strain_sample_55-kraken2_refseqV205_100GB-0.10	0.4619390971850213
strain_sample_63-kraken2_refseqV205_100GB-0.95	nan
strain_sample_63-kraken2_refseqV205_100GB-0.90	nan
strain_sample_55-kraken2_refseqV205_100GB-0.05	0.31208334881936994
strain_sample_63-kraken2_refseqV205_100GB-1.00	nan
strain_sample_55-kraken2_refseqV205_100GB-0.00	0.23247089469137372
strain_sample_55-kraken2_refseqV205_100GB-0.25	0.40428685509932494
strain_sample_55-kraken2_refseqV205_100GB-0.15	0.5101934995925059
strain_sample_55-kraken2_refseqV205_100GB-0.30	0.09740342618874254
strain_sample_55-kraken2_refseqV205_100GB-0.35	nan
strain_sample_55-kraken2_refseqV205_100GB-0.20	0.5107017733461673
strain_sample_55-kraken2_refseqV205_100GB-0.40	nan
strain_sample_55-kraken2_refseqV205_100GB-0.60	nan
strain_sample_55-kraken2_refseqV205_100GB-0.55	nan
strain_sample_55-kraken2_refseqV205_100GB-0.50	nan
strain_sample_55-kraken2_refseqV205_100GB-0.70	nan
strain_sample_55-kraken2_refseqV205_100GB-0.65	nan
strain_sample_55-kraken2_refseqV205_100GB-0.45	nan
strain_sample_55-kraken2_refseqV205_100GB-0.80	nan
strain_sample_55-kraken2_refseqV205_100GB-0.95	nan
strain_sample_55-kraken2_refseqV205_100GB-0.75	nan
strain_sample_55-kraken2_refseqV205_100GB-1.00	nan
strain_sample_55-kraken2_refseqV205_100GB-0.85	nan
strain_sample_55-kraken2_refseqV205_100GB-0.90	nan
strain_sample_5-kraken2_refseqV205_100GB-0.25	0.3014060832169754
strain_sample_5-kraken2_refseqV205_100GB-0.15	0.4336253617817303
strain_sample_5-kraken2_refseqV205_100GB-0.20	0.4498045314551593
strain_sample_5-kraken2_refseqV205_100GB-0.10	0.37945496980044746
strain_sample_5-kraken2_refseqV205_100GB-0.05	0.2742147520736028
strain_sample_5-kraken2_refseqV205_100GB-0.00	0.22619388621290154
strain_sample_5-kraken2_refseqV205_100GB-0.45	nan
strain_sample_5-kraken2_refseqV205_100GB-0.40	nan
strain_sample_5-kraken2_refseqV205_100GB-0.30	0.20210524388772388
strain_sample_5-kraken2_refseqV205_100GB-0.35	nan
strain_sample_5-kraken2_refseqV205_100GB-0.50	nan
strain_sample_5-kraken2_refseqV205_100GB-0.55	nan
strain_sample_5-kraken2_refseqV205_100GB-0.60	nan
strain_sample_5-kraken2_refseqV205_100GB-0.85	nan
strain_sample_5-kraken2_refseqV205_100GB-0.65	nan
strain_sample_5-kraken2_refseqV205_100GB-0.75	nan
strain_sample_5-kraken2_refseqV205_100GB-0.70	nan
strain_sample_5-kraken2_refseqV205_100GB-0.80	nan
strain_sample_5-kraken2_refseqV205_100GB-0.95	nan
strain_sample_5-kraken2_refseqV205_100GB-1.00	nan
strain_sample_5-kraken2_refseqV205_100GB-0.90	nan
strain_sample_24-kraken2_refseqV205_100GB-0.10	0.3511814376910569
strain_sample_24-kraken2_refseqV205_100GB-0.05	0.25458892964498253
strain_sample_24-kraken2_refseqV205_100GB-0.00	0.20813576291054708
strain_sample_24-kraken2_refseqV205_100GB-0.25	0.4098782455574274
strain_sample_24-kraken2_refseqV205_100GB-0.20	0.4231625476995276
strain_sample_24-kraken2_refseqV205_100GB-0.15	0.41653338834616543
strain_sample_24-kraken2_refseqV205_100GB-0.30	0.10759322478959447
strain_sample_24-kraken2_refseqV205_100GB-0.40	nan
strain_sample_24-kraken2_refseqV205_100GB-0.35	nan
strain_sample_24-kraken2_refseqV205_100GB-0.65	nan
strain_sample_24-kraken2_refseqV205_100GB-0.70	nan
strain_sample_24-kraken2_refseqV205_100GB-0.45	nan
strain_sample_24-kraken2_refseqV205_100GB-0.55	nan
strain_sample_24-kraken2_refseqV205_100GB-0.60	nan
strain_sample_24-kraken2_refseqV205_100GB-0.50	nan
strain_sample_24-kraken2_refseqV205_100GB-0.75	nan
strain_sample_24-kraken2_refseqV205_100GB-0.85	nan
strain_sample_24-kraken2_refseqV205_100GB-0.90	nan
strain_sample_24-kraken2_refseqV205_100GB-0.80	nan
strain_sample_24-kraken2_refseqV205_100GB-1.00	nan
strain_sample_24-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.10	0.6526303893092735
mouse_sample_19-kraken2_refseqV205_100GB-0.25	0.7790719279842246
mouse_sample_19-kraken2_refseqV205_100GB-0.20	0.7251908629922741
mouse_sample_19-kraken2_refseqV205_100GB-0.05	0.49483394995166957
mouse_sample_19-kraken2_refseqV205_100GB-0.00	0.2656846087467681
mouse_sample_19-kraken2_refseqV205_100GB-0.15	0.700398795227864
mouse_sample_19-kraken2_refseqV205_100GB-0.35	0.8686547529551077
mouse_sample_19-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.30	0.8006598530542676
mouse_sample_19-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_19-kraken2_refseqV205_100GB-1.00	nan
strain_sample_12-kraken2_refseqV205_100GB-0.10	0.4102660741290797
mouse_sample_19-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.90	nan
strain_sample_12-kraken2_refseqV205_100GB-0.05	0.2917440150797147
strain_sample_12-kraken2_refseqV205_100GB-0.00	0.2585889698439019
strain_sample_12-kraken2_refseqV205_100GB-0.15	0.42984369086100105
strain_sample_12-kraken2_refseqV205_100GB-0.20	0.40647411010878665
strain_sample_12-kraken2_refseqV205_100GB-0.30	0.18471891792763973
strain_sample_12-kraken2_refseqV205_100GB-0.40	nan
strain_sample_12-kraken2_refseqV205_100GB-0.25	0.32662819682643685
strain_sample_12-kraken2_refseqV205_100GB-0.35	nan
strain_sample_12-kraken2_refseqV205_100GB-0.65	nan
strain_sample_12-kraken2_refseqV205_100GB-0.70	nan
strain_sample_12-kraken2_refseqV205_100GB-0.60	nan
strain_sample_12-kraken2_refseqV205_100GB-0.55	nan
strain_sample_12-kraken2_refseqV205_100GB-0.45	nan
strain_sample_12-kraken2_refseqV205_100GB-0.50	nan
strain_sample_12-kraken2_refseqV205_100GB-1.00	nan
strain_sample_12-kraken2_refseqV205_100GB-0.75	nan
strain_sample_12-kraken2_refseqV205_100GB-0.90	nan
strain_sample_12-kraken2_refseqV205_100GB-0.95	nan
strain_sample_12-kraken2_refseqV205_100GB-0.85	nan
strain_sample_12-kraken2_refseqV205_100GB-0.80	nan
strain_sample_95-kraken2_refseqV205_100GB-0.10	0.4227053806638758
strain_sample_95-kraken2_refseqV205_100GB-0.15	0.4724085377175773
strain_sample_95-kraken2_refseqV205_100GB-0.25	0.48210981177075196
