Sample name	Simpson's diversity
strain_sample_95-kraken2_minikraken-0.65	nan
strain_sample_95-kraken2_minikraken-0.70	nan
strain_sample_95-kraken2_minikraken-0.75	nan
strain_sample_66-kraken2_minikraken-0.10	0.6708727244430355
strain_sample_95-kraken2_minikraken-1.00	nan
strain_sample_66-kraken2_minikraken-0.05	0.6729625264621373
strain_sample_66-kraken2_minikraken-0.00	0.6860500794399291
strain_sample_95-kraken2_minikraken-0.80	nan
strain_sample_95-kraken2_minikraken-0.60	0.0
strain_sample_95-kraken2_minikraken-0.95	nan
strain_sample_95-kraken2_minikraken-0.85	nan
strain_sample_95-kraken2_minikraken-0.90	nan
strain_sample_66-kraken2_minikraken-0.70	nan
strain_sample_66-kraken2_minikraken-0.55	0.5122865472719701
strain_sample_66-kraken2_minikraken-0.40	0.7083910117600212
strain_sample_66-kraken2_minikraken-0.50	0.5990572390572391
strain_sample_66-kraken2_minikraken-0.65	nan
strain_sample_66-kraken2_minikraken-0.15	0.6723768410854363
strain_sample_66-kraken2_minikraken-0.25	0.6780842866947503
strain_sample_66-kraken2_minikraken-0.45	0.6236598472560314
strain_sample_66-kraken2_minikraken-0.35	0.6890371075427428
strain_sample_66-kraken2_minikraken-0.60	0.21875
strain_sample_66-kraken2_minikraken-0.20	0.6752661362670906
strain_sample_66-kraken2_minikraken-0.30	0.6787508248700999
strain_sample_66-kraken2_minikraken-0.80	nan
mouse_sample_56-kraken2_minikraken-0.05	0.9413641221840384
strain_sample_66-kraken2_minikraken-0.95	nan
strain_sample_66-kraken2_minikraken-0.75	nan
strain_sample_66-kraken2_minikraken-0.90	nan
strain_sample_66-kraken2_minikraken-0.85	nan
mouse_sample_56-kraken2_minikraken-0.20	0.9163876207010223
mouse_sample_56-kraken2_minikraken-0.25	0.9133267989476157
mouse_sample_56-kraken2_minikraken-0.15	0.9207234077697707
strain_sample_66-kraken2_minikraken-1.00	nan
mouse_sample_56-kraken2_minikraken-0.10	0.9279332533066876
mouse_sample_56-kraken2_minikraken-0.00	0.9596586833576994
mouse_sample_56-kraken2_minikraken-0.35	0.9008782198298563
mouse_sample_56-kraken2_minikraken-0.40	0.8781682295730892
mouse_sample_56-kraken2_minikraken-0.85	nan
mouse_sample_56-kraken2_minikraken-0.55	0.625
mouse_sample_56-kraken2_minikraken-0.60	nan
mouse_sample_56-kraken2_minikraken-0.70	nan
mouse_sample_56-kraken2_minikraken-0.65	nan
mouse_sample_56-kraken2_minikraken-0.75	nan
mouse_sample_56-kraken2_minikraken-0.50	0.7786960514233241
mouse_sample_56-kraken2_minikraken-0.80	nan
mouse_sample_56-kraken2_minikraken-0.45	0.8385713060138981
mouse_sample_56-kraken2_minikraken-0.30	0.9084606387539107
strain_sample_15-kraken2_minikraken-0.05	0.7176930015947698
strain_sample_15-kraken2_minikraken-0.15	0.6977033971268459
mouse_sample_56-kraken2_minikraken-1.00	nan
strain_sample_15-kraken2_minikraken-0.35	0.6702031177532799
strain_sample_15-kraken2_minikraken-0.40	0.6676659399867084
strain_sample_15-kraken2_minikraken-0.25	0.6823214953026192
strain_sample_15-kraken2_minikraken-0.00	0.7354828747317581
strain_sample_15-kraken2_minikraken-0.30	0.675904018612046
strain_sample_15-kraken2_minikraken-0.20	0.6888118366487634
mouse_sample_56-kraken2_minikraken-0.90	nan
mouse_sample_56-kraken2_minikraken-0.95	nan
strain_sample_15-kraken2_minikraken-0.10	0.705896387289085
strain_sample_15-kraken2_minikraken-0.55	0.19753086419753085
strain_sample_15-kraken2_minikraken-1.00	nan
strain_sample_15-kraken2_minikraken-0.50	0.7417243472409786
strain_sample_15-kraken2_minikraken-0.95	nan
strain_sample_15-kraken2_minikraken-0.70	nan
strain_sample_15-kraken2_minikraken-0.65	nan
strain_sample_15-kraken2_minikraken-0.80	nan
strain_sample_15-kraken2_minikraken-0.85	nan
strain_sample_15-kraken2_minikraken-0.90	nan
strain_sample_15-kraken2_minikraken-0.75	nan
strain_sample_15-kraken2_minikraken-0.60	nan
strain_sample_15-kraken2_minikraken-0.45	0.6892257463172156
mouse_sample_0-kraken2_minikraken-0.30	0.6758476106400948
mouse_sample_0-kraken2_minikraken-0.20	0.6772979082020814
mouse_sample_0-kraken2_minikraken-0.55	0.7532388355433624
mouse_sample_0-kraken2_minikraken-0.35	0.664244377863273
mouse_sample_0-kraken2_minikraken-0.15	0.6668544340798643
mouse_sample_0-kraken2_minikraken-0.50	0.5542601490963011
mouse_sample_0-kraken2_minikraken-0.10	0.6364628511335317
mouse_sample_0-kraken2_minikraken-0.45	0.4513596633624125
mouse_sample_0-kraken2_minikraken-0.05	0.6023060327998659
mouse_sample_0-kraken2_minikraken-0.25	0.6825986348896438
mouse_sample_0-kraken2_minikraken-0.40	0.5772748293228955
mouse_sample_0-kraken2_minikraken-0.00	0.6291294697650909
mouse_sample_0-kraken2_minikraken-0.75	nan
mouse_sample_0-kraken2_minikraken-0.70	nan
mouse_sample_0-kraken2_minikraken-0.90	nan
plant_sample_4-kraken2_minikraken-0.10	0.9053627026129716
mouse_sample_0-kraken2_minikraken-0.85	nan
mouse_sample_0-kraken2_minikraken-0.60	0.0
mouse_sample_0-kraken2_minikraken-0.80	nan
plant_sample_4-kraken2_minikraken-0.00	0.9605460836916051
plant_sample_4-kraken2_minikraken-0.05	0.936293170302898
mouse_sample_0-kraken2_minikraken-1.00	nan
mouse_sample_0-kraken2_minikraken-0.65	nan
mouse_sample_0-kraken2_minikraken-0.95	nan
plant_sample_4-kraken2_minikraken-0.40	0.8110143593949517
plant_sample_4-kraken2_minikraken-0.20	0.8591196140280686
plant_sample_4-kraken2_minikraken-0.35	0.823097448187604
plant_sample_4-kraken2_minikraken-0.15	0.8771641072958702
plant_sample_4-kraken2_minikraken-0.65	nan
plant_sample_4-kraken2_minikraken-0.55	0.5661157024793388
plant_sample_4-kraken2_minikraken-0.60	0.0
plant_sample_4-kraken2_minikraken-0.50	0.7949003203987184
plant_sample_4-kraken2_minikraken-0.45	0.8061530380161107
plant_sample_4-kraken2_minikraken-0.70	nan
plant_sample_4-kraken2_minikraken-0.25	0.8477294058466235
plant_sample_4-kraken2_minikraken-0.30	0.8365336374310441
strain_sample_67-kraken2_minikraken-0.25	0.7296046012408796
strain_sample_67-kraken2_minikraken-0.05	0.7462437176967082
strain_sample_67-kraken2_minikraken-0.10	0.740225566251783
strain_sample_67-kraken2_minikraken-0.15	0.7365895963514126
strain_sample_67-kraken2_minikraken-0.20	0.7330595193995969
strain_sample_67-kraken2_minikraken-0.00	0.7575603959123646
plant_sample_4-kraken2_minikraken-1.00	nan
plant_sample_4-kraken2_minikraken-0.80	nan
plant_sample_4-kraken2_minikraken-0.90	nan
plant_sample_4-kraken2_minikraken-0.95	nan
plant_sample_4-kraken2_minikraken-0.75	nan
plant_sample_4-kraken2_minikraken-0.85	nan
strain_sample_67-kraken2_minikraken-0.30	0.7260192660862285
strain_sample_67-kraken2_minikraken-0.50	0.6991677188281069
strain_sample_67-kraken2_minikraken-0.45	0.6985070173445982
strain_sample_67-kraken2_minikraken-0.85	nan
strain_sample_67-kraken2_minikraken-0.55	0.6411950588911233
strain_sample_67-kraken2_minikraken-0.40	0.7142351789248043
strain_sample_67-kraken2_minikraken-0.60	nan
strain_sample_67-kraken2_minikraken-0.70	nan
strain_sample_67-kraken2_minikraken-0.65	nan
strain_sample_67-kraken2_minikraken-0.75	nan
strain_sample_67-kraken2_minikraken-0.80	nan
strain_sample_67-kraken2_minikraken-0.35	0.7243239083991082
strain_sample_94-kraken2_minikraken-0.20	0.5826221323901348
strain_sample_94-kraken2_minikraken-0.25	0.5754312712145984
strain_sample_67-kraken2_minikraken-1.00	nan
strain_sample_67-kraken2_minikraken-0.90	nan
strain_sample_94-kraken2_minikraken-0.10	0.608945298168702
strain_sample_94-kraken2_minikraken-0.40	0.5173499076895535
strain_sample_94-kraken2_minikraken-0.05	0.6308289656509894
strain_sample_67-kraken2_minikraken-0.95	nan
strain_sample_94-kraken2_minikraken-0.15	0.5936184664989779
strain_sample_94-kraken2_minikraken-0.30	0.5675314707755611
strain_sample_94-kraken2_minikraken-0.35	0.5506534735635538
strain_sample_94-kraken2_minikraken-0.00	0.6557565286633827
strain_sample_94-kraken2_minikraken-0.45	0.4996567621799307
strain_sample_94-kraken2_minikraken-0.75	nan
strain_sample_94-kraken2_minikraken-0.60	nan
strain_sample_94-kraken2_minikraken-0.50	0.48867241721197696
strain_sample_94-kraken2_minikraken-0.65	nan
strain_sample_94-kraken2_minikraken-0.95	nan
strain_sample_94-kraken2_minikraken-0.55	0.0
strain_sample_94-kraken2_minikraken-0.90	nan
strain_sample_94-kraken2_minikraken-1.00	nan
strain_sample_94-kraken2_minikraken-0.70	nan
strain_sample_94-kraken2_minikraken-0.85	nan
strain_sample_94-kraken2_minikraken-0.80	nan
mouse_sample_24-kraken2_minikraken-0.10	0.8335439695012932
mouse_sample_24-kraken2_minikraken-0.25	0.8148776443503973
mouse_sample_24-kraken2_minikraken-0.30	0.8101773218415331
mouse_sample_24-kraken2_minikraken-0.15	0.8247501501091226
mouse_sample_24-kraken2_minikraken-0.45	0.7923034211891935
mouse_sample_24-kraken2_minikraken-0.20	0.8187747428070888
mouse_sample_24-kraken2_minikraken-0.50	0.7523207656401184
mouse_sample_24-kraken2_minikraken-0.55	0.8379629629629629
mouse_sample_24-kraken2_minikraken-0.35	0.8068468404353075
mouse_sample_24-kraken2_minikraken-0.00	0.8653637661095903
mouse_sample_24-kraken2_minikraken-0.05	0.8493111768656355
mouse_sample_24-kraken2_minikraken-0.40	0.8033166722200034
mouse_sample_24-kraken2_minikraken-0.95	nan
mouse_sample_24-kraken2_minikraken-0.65	0.0
mouse_sample_24-kraken2_minikraken-0.75	0.0
mouse_sample_24-kraken2_minikraken-0.60	0.7222222222222222
mouse_sample_24-kraken2_minikraken-0.70	0.0
mouse_sample_24-kraken2_minikraken-0.80	0.0
mouse_sample_24-kraken2_minikraken-1.00	nan
plant_sample_10-kraken2_minikraken-0.05	0.7704769834920691
mouse_sample_24-kraken2_minikraken-0.85	0.0
mouse_sample_24-kraken2_minikraken-0.90	0.0
plant_sample_10-kraken2_minikraken-0.00	0.8481515466884497
plant_sample_10-kraken2_minikraken-0.10	0.6884560614091763
plant_sample_10-kraken2_minikraken-0.20	0.5531004451874191
plant_sample_10-kraken2_minikraken-0.45	0.3677575432865531
plant_sample_10-kraken2_minikraken-0.70	0.0
plant_sample_10-kraken2_minikraken-0.30	0.47123684729613124
plant_sample_10-kraken2_minikraken-0.40	0.4025623913232662
plant_sample_10-kraken2_minikraken-0.65	0.0
plant_sample_10-kraken2_minikraken-0.15	0.6144465746094807
plant_sample_10-kraken2_minikraken-0.60	0.4986149584487536
plant_sample_10-kraken2_minikraken-0.55	0.3951020408163265
plant_sample_10-kraken2_minikraken-0.50	0.2737135284472496
plant_sample_10-kraken2_minikraken-0.35	0.4345530526807114
plant_sample_10-kraken2_minikraken-0.25	0.5118092136608943
plant_sample_10-kraken2_minikraken-0.80	0.0
plant_sample_10-kraken2_minikraken-0.90	0.0
marine_sample_1-kraken2_minikraken-0.20	0.9829728184190831
plant_sample_10-kraken2_minikraken-0.75	0.0
plant_sample_10-kraken2_minikraken-1.00	nan
plant_sample_10-kraken2_minikraken-0.95	nan
plant_sample_10-kraken2_minikraken-0.85	0.0
marine_sample_1-kraken2_minikraken-0.15	0.9830435106553883
marine_sample_1-kraken2_minikraken-0.25	0.9829218484612215
marine_sample_1-kraken2_minikraken-0.00	0.9838026269384651
marine_sample_1-kraken2_minikraken-0.10	0.9831656558247717
marine_sample_1-kraken2_minikraken-0.05	0.9834090242103409
marine_sample_1-kraken2_minikraken-0.30	0.9829139050622012
marine_sample_1-kraken2_minikraken-0.60	0.9134948096885813
marine_sample_1-kraken2_minikraken-0.35	0.9829968316621222
marine_sample_1-kraken2_minikraken-0.65	0.625
marine_sample_1-kraken2_minikraken-0.80	nan
marine_sample_1-kraken2_minikraken-0.70	0.0
marine_sample_1-kraken2_minikraken-0.50	0.9817200275979507
marine_sample_1-kraken2_minikraken-0.45	0.9835006207527572
marine_sample_1-kraken2_minikraken-0.55	0.9688119704344691
marine_sample_1-kraken2_minikraken-0.40	0.9834605369788258
marine_sample_1-kraken2_minikraken-0.85	nan
marine_sample_1-kraken2_minikraken-0.75	nan
strain_sample_88-kraken2_minikraken-0.35	0.6976810950697658
marine_sample_1-kraken2_minikraken-0.90	nan
strain_sample_88-kraken2_minikraken-0.30	0.6897679685628019
strain_sample_88-kraken2_minikraken-0.20	0.6937975253233217
strain_sample_88-kraken2_minikraken-0.25	0.691345802299151
strain_sample_88-kraken2_minikraken-0.05	0.7148231861998522
marine_sample_1-kraken2_minikraken-1.00	nan
marine_sample_1-kraken2_minikraken-0.95	nan
strain_sample_88-kraken2_minikraken-0.00	0.7310372187577194
strain_sample_88-kraken2_minikraken-0.40	0.7258020397540733
strain_sample_88-kraken2_minikraken-0.15	0.6990245498821073
strain_sample_88-kraken2_minikraken-0.10	0.7036336694072374
strain_sample_88-kraken2_minikraken-0.90	nan
strain_sample_88-kraken2_minikraken-0.65	nan
strain_sample_88-kraken2_minikraken-0.45	0.69899884029888
strain_sample_88-kraken2_minikraken-0.95	nan
strain_sample_88-kraken2_minikraken-0.85	nan
strain_sample_88-kraken2_minikraken-0.75	nan
strain_sample_88-kraken2_minikraken-0.70	nan
strain_sample_88-kraken2_minikraken-1.00	nan
strain_sample_88-kraken2_minikraken-0.50	0.6061241307522156
strain_sample_88-kraken2_minikraken-0.60	nan
strain_sample_88-kraken2_minikraken-0.55	0.4998740236835475
strain_sample_88-kraken2_minikraken-0.80	nan
mouse_sample_38-kraken2_minikraken-0.40	0.8845146119882173
mouse_sample_38-kraken2_minikraken-0.55	0.8537414965986394
mouse_sample_38-kraken2_minikraken-0.50	0.8988335636093102
mouse_sample_38-kraken2_minikraken-0.25	0.8883556433427043
mouse_sample_38-kraken2_minikraken-0.10	0.9001803684868358
mouse_sample_38-kraken2_minikraken-0.30	0.8858838779419212
mouse_sample_38-kraken2_minikraken-0.35	0.8871965467733581
mouse_sample_38-kraken2_minikraken-0.20	0.8910186508631238
mouse_sample_38-kraken2_minikraken-0.45	0.8823007750490408
mouse_sample_38-kraken2_minikraken-0.00	0.9176249190380624
mouse_sample_38-kraken2_minikraken-0.15	0.8950927837467335
mouse_sample_38-kraken2_minikraken-0.05	0.9057896719711016
mouse_sample_38-kraken2_minikraken-0.65	nan
mouse_sample_38-kraken2_minikraken-0.70	nan
mouse_sample_38-kraken2_minikraken-1.00	nan
mouse_sample_38-kraken2_minikraken-0.85	nan
mouse_sample_38-kraken2_minikraken-0.60	0.0
mouse_sample_38-kraken2_minikraken-0.75	nan
mouse_sample_33-kraken2_minikraken-0.05	0.9194398689712371
mouse_sample_38-kraken2_minikraken-0.95	nan
mouse_sample_38-kraken2_minikraken-0.80	nan
mouse_sample_33-kraken2_minikraken-0.10	0.9110158265616598
mouse_sample_33-kraken2_minikraken-0.00	0.9310095161321612
mouse_sample_38-kraken2_minikraken-0.90	nan
mouse_sample_33-kraken2_minikraken-0.25	0.8978210352754142
mouse_sample_33-kraken2_minikraken-0.70	0.0
mouse_sample_33-kraken2_minikraken-0.35	0.8939412842075654
mouse_sample_33-kraken2_minikraken-0.30	0.8954451173837636
mouse_sample_33-kraken2_minikraken-0.15	0.90487948308151
mouse_sample_33-kraken2_minikraken-0.20	0.9005131592012633
mouse_sample_33-kraken2_minikraken-0.65	0.0
mouse_sample_33-kraken2_minikraken-0.40	0.8856553668488044
mouse_sample_33-kraken2_minikraken-0.60	0.49382716049382713
mouse_sample_33-kraken2_minikraken-0.50	0.8577038478865099
mouse_sample_33-kraken2_minikraken-0.55	0.7246980424822991
mouse_sample_33-kraken2_minikraken-0.45	0.8756600434360868
mouse_sample_33-kraken2_minikraken-0.85	0.0
strain_sample_70-kraken2_minikraken-0.20	0.5691146596481329
mouse_sample_33-kraken2_minikraken-0.95	nan
mouse_sample_33-kraken2_minikraken-0.80	0.0
mouse_sample_33-kraken2_minikraken-0.75	0.0
strain_sample_70-kraken2_minikraken-0.25	0.5624372115614322
mouse_sample_33-kraken2_minikraken-0.90	nan
strain_sample_70-kraken2_minikraken-0.10	0.5848635360437912
mouse_sample_33-kraken2_minikraken-1.00	nan
strain_sample_70-kraken2_minikraken-0.15	0.5742381055445913
strain_sample_70-kraken2_minikraken-0.00	0.6193733795123675
strain_sample_70-kraken2_minikraken-0.05	0.5982441602125637
strain_sample_70-kraken2_minikraken-0.45	0.5067111265430252
strain_sample_70-kraken2_minikraken-0.85	nan
strain_sample_70-kraken2_minikraken-0.55	0.481859410430839
strain_sample_70-kraken2_minikraken-0.75	nan
strain_sample_70-kraken2_minikraken-0.50	0.5415615047172646
strain_sample_70-kraken2_minikraken-0.60	nan
strain_sample_70-kraken2_minikraken-0.40	0.5300496548036108
strain_sample_70-kraken2_minikraken-0.65	nan
strain_sample_70-kraken2_minikraken-0.30	0.5549897806534556
strain_sample_70-kraken2_minikraken-0.35	0.5402661929658338
strain_sample_70-kraken2_minikraken-0.70	nan
strain_sample_70-kraken2_minikraken-0.80	nan
strain_sample_70-kraken2_minikraken-0.95	nan
strain_sample_70-kraken2_minikraken-1.00	nan
strain_sample_70-kraken2_minikraken-0.90	nan
strain_sample_83-kraken2_minikraken-0.10	0.6596217206753586
strain_sample_83-kraken2_minikraken-0.35	0.6383830809168236
strain_sample_83-kraken2_minikraken-0.05	0.6709284556763472
strain_sample_83-kraken2_minikraken-0.30	0.6476714628112077
strain_sample_83-kraken2_minikraken-0.15	0.6511832010683632
strain_sample_83-kraken2_minikraken-0.25	0.646313165108678
strain_sample_83-kraken2_minikraken-0.40	0.6074970382646876
strain_sample_83-kraken2_minikraken-0.20	0.6479127004050594
strain_sample_83-kraken2_minikraken-0.00	0.6903091918614498
strain_sample_83-kraken2_minikraken-0.45	0.5877082434467154
strain_sample_83-kraken2_minikraken-0.60	nan
strain_sample_83-kraken2_minikraken-0.85	nan
strain_sample_83-kraken2_minikraken-0.65	nan
strain_sample_83-kraken2_minikraken-0.50	0.5757593029574153
strain_sample_83-kraken2_minikraken-0.80	nan
strain_sample_83-kraken2_minikraken-0.70	nan
strain_sample_83-kraken2_minikraken-0.55	0.12070759625390237
strain_sample_83-kraken2_minikraken-0.75	nan
strain_sample_83-kraken2_minikraken-0.95	nan
strain_sample_83-kraken2_minikraken-1.00	nan
strain_sample_83-kraken2_minikraken-0.90	nan
strain_sample_30-kraken2_minikraken-0.25	0.6722498276598478
strain_sample_30-kraken2_minikraken-0.05	0.7032541271950736
strain_sample_30-kraken2_minikraken-0.30	0.6668748117890588
strain_sample_30-kraken2_minikraken-0.00	0.718415025030758
strain_sample_30-kraken2_minikraken-0.10	0.6941274120174439
strain_sample_30-kraken2_minikraken-0.45	0.6033060094457413
strain_sample_30-kraken2_minikraken-0.35	0.645741851803357
strain_sample_30-kraken2_minikraken-0.15	0.6871758055702144
strain_sample_30-kraken2_minikraken-0.40	0.634117139406186
strain_sample_30-kraken2_minikraken-0.20	0.6795258388700718
strain_sample_30-kraken2_minikraken-0.50	0.55340826446281
strain_sample_30-kraken2_minikraken-0.55	0.5455522708949208
strain_sample_42-kraken2_minikraken-0.10	0.7303646876618505
strain_sample_30-kraken2_minikraken-0.65	nan
strain_sample_42-kraken2_minikraken-0.05	0.7373377636235713
strain_sample_30-kraken2_minikraken-0.70	nan
strain_sample_30-kraken2_minikraken-0.85	nan
strain_sample_30-kraken2_minikraken-0.60	nan
strain_sample_42-kraken2_minikraken-0.00	0.7482559841863795
strain_sample_30-kraken2_minikraken-1.00	nan
strain_sample_30-kraken2_minikraken-0.90	nan
strain_sample_30-kraken2_minikraken-0.95	nan
strain_sample_30-kraken2_minikraken-0.80	nan
strain_sample_30-kraken2_minikraken-0.75	nan
strain_sample_42-kraken2_minikraken-0.35	0.7039015426033148
strain_sample_42-kraken2_minikraken-0.30	0.7104826575171295
strain_sample_42-kraken2_minikraken-0.15	0.7240004536978557
strain_sample_42-kraken2_minikraken-0.50	0.6787107438016529
strain_sample_42-kraken2_minikraken-0.60	0.0
strain_sample_42-kraken2_minikraken-0.25	0.7153060001186298
strain_sample_42-kraken2_minikraken-0.55	0.47165532879818595
strain_sample_42-kraken2_minikraken-0.40	0.7081262719938277
strain_sample_42-kraken2_minikraken-0.45	0.6927351385995835
strain_sample_42-kraken2_minikraken-0.20	0.7195281281563239
strain_sample_42-kraken2_minikraken-0.65	nan
strain_sample_42-kraken2_minikraken-0.70	nan
strain_sample_42-kraken2_minikraken-0.85	nan
