Sample name	Weighted unifrac distance relative abundance
ani100_cLOW_stFalse_r4-MetaPhlAn-wavg_g	9.909602928752463
ani97_cLOW_stTrue_r2-MetaPhlAn-avg_g	40.08823529411765
ani100_cHIGH_stTrue_r0-MetaPhlAn-wavg_l	14.875
ani100_cHIGH_stTrue_r9-MetaPhlAn-wavg_g	67.10227272727272
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-avg_l	181.75
ani97_cHIGH_stFalse_r8-MetaPhlAn-avg_g	21.944976076555026
ani99_cLOW_stTrue_r5-MetaPhlAn-tavg_l	120.16923076923077
ani99_cHIGH_stFalse_r0-MetaPhlAn-avg_g	16.5
ani97_cLOW_stFalse_r9-MetaPhlAn-avg_g	3.793881118881118
ani99_cLOW_stFalse_r9-MetaPhlAn-avg_l	33.27777777777778
ani100_cLOW_stFalse_r5-MetaPhlAn-tavg_l	9.291133004926108
RM2_S001__insert_270-MetaPhlAn-avg_g	18.862869198312236
ani100_cHIGH_stFalse_r0-MetaPhlAn-wavg_l	4.1938775510204085
ani100_cHIGH_stTrue_r7-MetaPhlAn-avg_l	64.52795031055899
ani97_cLOW_stTrue_r9-MetaPhlAn-avg_g	23.756410256410263
ani97_cHIGH_stFalse_r3-MetaPhlAn-avg_g	137.25
ani100_cHIGH_stTrue_r8-MetaPhlAn-tavg_l	17.454545454545453
Carma_eval_carma-MetaPhlAn-med	9.361722617407597e+20
ani99_cHIGH_stTrue_r1-MetaPhlAn-wavg_g	90.41666666666666
NegControl_MH2-MetaPhlAn-wavg_g	0
ani97_cLOW_stFalse_r2-MetaPhlAn-avg_g	4.056060606060606
ABRF_MGRG_Half-MetaPhlAn-avg_g	854.3333333333334
ani99_cHIGH_stTrue_r8-MetaPhlAn-wavg_l	264.41666666666663
ani99_cHIGH_stFalse_r0-MetaPhlAn-wavg_g	13.916666666666666
ani100_cHIGH_stFalse_r9-MetaPhlAn-wavg_g	10.091793313069909
ani99_cLOW_stTrue_r4-MetaPhlAn-wavg_g	65.02777777777777
ani99_cHIGH_stFalse_r9-MetaPhlAn-wavg_l	4.755555555555558
ani99_cLOW_stFalse_r0-MetaPhlAn-med	40.0254133496632
ani99_cLOW_stFalse_r5-MetaPhlAn-wavg_l	9.372171945701359
NegControl_LM-MetaPhlAn-wavg_g	0
ani95_cLOW_stTrue_r3-MetaPhlAn-avg_l	40.95833333333333
ani100_cHIGH_stTrue_r6-MetaPhlAn-wavg_g	616.2727272727273
ani95_cLOW_stFalse_r8-MetaPhlAn-wavg_g	926.5833333333334
ani97_cLOW_stTrue_r5-MetaPhlAn-avg_g	26.70138888888889
ani99_cHIGH_stFalse_r7-MetaPhlAn-avg_g	11.704545454545453
ani100_cLOW_stFalse_r2-MetaPhlAn-wavg_l	6.489879370271927
ani95_cLOW_stFalse_r1-MetaPhlAn-wavg_l	18.091346153846153
ani99_cLOW_stFalse_r5-MetaPhlAn-avg_l	9.46294117647059
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-wavg_g	105.49999999999999
NegControl_MH2-MetaPhlAn-med	0
ani100_cHIGH_stFalse_r2-MetaPhlAn-med	50.10588235294117
ani99_cLOW_stFalse_r2-MetaPhlAn-tavg_l	17.297884841363103
ani97_cLOW_stTrue_r2-MetaPhlAn-wavg_g	53.46078431372548
ani95_cLOW_stTrue_r9-MetaPhlAn-med	169.79166666666669
ani95_cLOW_stFalse_r6-MetaPhlAn-tavg_l	10.678999295278366
ani100_cHIGH_stFalse_r7-MetaPhlAn-tavg_l	12.602631578947369
ani99_cHIGH_stFalse_r2-MetaPhlAn-med	355.2142857142857
ani99_cHIGH_stTrue_r0-MetaPhlAn-med	46.5
RL_S001__insert_270-MetaPhlAn-wavg_g	14.937136627906977
ani95_cLOW_stFalse_r9-MetaPhlAn-avg_g	16.457386363636363
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-wavg_l	1107.3125
ani99_cHIGH_stTrue_r5-MetaPhlAn-avg_g	56.41666666666667
HMP_even_454_SRR072233-MetaPhlAn-med	1082.5
ani100_cLOW_stTrue_r1-MetaPhlAn-wavg_g	62.33076923076922
Huttenhower_LC6-MetaPhlAn-avg_l	1055.375
ani100_cHIGH_stFalse_r6-MetaPhlAn-avg_l	3.540890269151139
ani100_cLOW_stTrue_r8-MetaPhlAn-wavg_l	30.407894736842103
ani95_cLOW_stTrue_r4-MetaPhlAn-wavg_l	83.11111111111111
ani97_cHIGH_stTrue_r2-MetaPhlAn-avg_l	44.900000000000006
ani97_cLOW_stFalse_r8-MetaPhlAn-wavg_l	27.93643263757116
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-med	54.92857142857143
ani97_cLOW_stFalse_r1-MetaPhlAn-wavg_g	504.6016949152542
ani97_cHIGH_stTrue_r5-MetaPhlAn-wavg_l	71.91666666666666
ani100_cLOW_stFalse_r7-MetaPhlAn-avg_g	8.366758241758243
ani99_cHIGH_stTrue_r9-MetaPhlAn-avg_g	17.775000000000006
JGI_SRR033549-MetaPhlAn-avg_g	1121.0
ani97_cHIGH_stFalse_r6-MetaPhlAn-tavg_l	15.980952380952383
ani99_cLOW_stFalse_r4-MetaPhlAn-med	12.601744186046512
ani95_cLOW_stFalse_r5-MetaPhlAn-avg_g	10.36527293844367
RM1_S001__insert_5000-MetaPhlAn-avg_g	18.840646976090014
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-wavg_l	24.108695652173914
ani99_cHIGH_stTrue_r4-MetaPhlAn-med	42.96428571428571
ani100_cLOW_stTrue_r3-MetaPhlAn-avg_g	40.510000000000005
Raiphy_eval_RAIphy-MetaPhlAn-avg_l	19.07950191570881
ani99_cLOW_stTrue_r3-MetaPhlAn-avg_g	11.06265664160401
ani100_cHIGH_stFalse_r6-MetaPhlAn-med	3.75132275132275
ani95_cLOW_stTrue_r3-MetaPhlAn-tavg_l	40.80769230769231
RM2_S001__insert_270-MetaPhlAn-tavg_l	19.740646976090012
NA12878_NegControl_SL126488_0-MetaPhlAn-wavg_g	50.87234042553191
RM1_S002__insert_5000-MetaPhlAn-tavg_l	25.70270270270271
ani99_cHIGH_stFalse_r6-MetaPhlAn-med	8.285714285714285
HMP_even_illum_SRR172902-MetaPhlAn-tavg_l	369.75
Huttenhower_LC5-MetaPhlAn-wavg_g	1048.1666666666667
ani95_cLOW_stFalse_r3-MetaPhlAn-tavg_l	38.33333333333333
ABRF_MGRG_10ng-MetaPhlAn-avg_g	677.5
ani99_cLOW_stFalse_r8-MetaPhlAn-med	6.841013824884791
ani97_cHIGH_stFalse_r8-MetaPhlAn-wavg_g	23.62938596491228
ani97_cHIGH_stFalse_r1-MetaPhlAn-wavg_l	34.875
ani97_cHIGH_stTrue_r2-MetaPhlAn-tavg_l	29.275000000000006
ani100_cHIGH_stTrue_r3-MetaPhlAn-wavg_g	18.166666666666664
ani99_cLOW_stFalse_r7-MetaPhlAn-avg_g	19.37096774193548
BMI_bmi_reads-MetaPhlAn-wavg_g	304.5
ani97_cLOW_stTrue_r7-MetaPhlAn-avg_l	49.410526315789475
ani100_cHIGH_stFalse_r2-MetaPhlAn-tavg_l	55.592760180995484
ani99_cLOW_stFalse_r7-MetaPhlAn-tavg_l	20.272727272727273
ani97_cLOW_stTrue_r7-MetaPhlAn-wavg_g	41.61961722488038
ani95_cLOW_stTrue_r1-MetaPhlAn-avg_g	92.04545454545456
ani100_cLOW_stFalse_r7-MetaPhlAn-wavg_l	9.036363636363637
ani99_cHIGH_stFalse_r5-MetaPhlAn-wavg_g	23.498809523809523
JGI_SRR033548-MetaPhlAn-wavg_l	1163.0555555555557
HMP_even_454_SRR072233-MetaPhlAn-avg_l	937.5
ani100_cLOW_stFalse_r0-MetaPhlAn-tavg_l	59.37283950617284
ani99_cHIGH_stFalse_r5-MetaPhlAn-avg_l	22.19642857142857
Huttenhower_HC2-MetaPhlAn-tavg_l	71.98333333333333
ani95_cLOW_stFalse_r4-MetaPhlAn-wavg_l	8.353005226480837
ani100_cHIGH_stTrue_r9-MetaPhlAn-avg_g	70.4659090909091
ani95_cLOW_stTrue_r1-MetaPhlAn-med	175.3977272727273
RM1_S002__insert_5000-MetaPhlAn-med	25.391891891891895
ani97_cLOW_stFalse_r0-MetaPhlAn-avg_l	35.46428571428572
ABRF_MGRG_1ng-MetaPhlAn-med	421.0
RH_S001__insert_270-MetaPhlAn-wavg_l	19.237654320987655
ani99_cHIGH_stTrue_r8-MetaPhlAn-med	259.25
ani99_cHIGH_stFalse_r9-MetaPhlAn-avg_l	4.597222222222224
ani99_cLOW_stTrue_r1-MetaPhlAn-wavg_g	80.70474137931035
ani99_cHIGH_stTrue_r4-MetaPhlAn-wavg_g	46.42857142857142
ani99_cLOW_stFalse_r0-MetaPhlAn-wavg_l	40.91869398207426
ani99_cLOW_stFalse_r9-MetaPhlAn-wavg_g	43.15909090909091
ani100_cHIGH_stTrue_r5-MetaPhlAn-avg_g	9.0875
ani97_cHIGH_stFalse_r1-MetaPhlAn-avg_l	31.958333333333336
ani100_cHIGH_stFalse_r5-MetaPhlAn-wavg_l	21.023255813953487
ani97_cHIGH_stTrue_r7-MetaPhlAn-tavg_l	167.25
ani100_cLOW_stTrue_r1-MetaPhlAn-avg_l	78.98076923076923
NA12878_NegControl_SL126487_0-MetaPhlAn-wavg_g	45.87719298245614
ani97_cLOW_stTrue_r9-MetaPhlAn-tavg_l	22.083333333333332
RM2_S002__insert_270-MetaPhlAn-avg_g	25.761389961389963
ABRF_MGRG_5ng-MetaPhlAn-avg_g	678.5
ani99_cLOW_stTrue_r8-MetaPhlAn-wavg_l	33.035714285714285
ani97_cHIGH_stFalse_r4-MetaPhlAn-wavg_l	71.43333333333334
ani95_cLOW_stTrue_r6-MetaPhlAn-tavg_l	72.27083333333334
ani95_cLOW_stTrue_r5-MetaPhlAn-med	13.5
ani97_cHIGH_stTrue_r0-MetaPhlAn-wavg_l	109.65
ani100_cLOW_stFalse_r5-MetaPhlAn-avg_l	9.411038961038962
ani97_cLOW_stFalse_r4-MetaPhlAn-wavg_g	276.3070175438596
ani97_cHIGH_stTrue_r9-MetaPhlAn-wavg_g	112.5
ani99_cLOW_stTrue_r1-MetaPhlAn-avg_l	69.96168582375479
RM1_S001__insert_5000-MetaPhlAn-wavg_g	19.25055035773253
Huttenhower_LC8-MetaPhlAn-avg_g	24.925714285714285
RM1_S001__insert_5000-MetaPhlAn-med	20.091551368854873
ani100_cHIGH_stFalse_r8-MetaPhlAn-avg_g	12.474285714285717
Huttenhower_LC4-MetaPhlAn-avg_g	63.10227272727272
ani95_cLOW_stFalse_r7-MetaPhlAn-avg_l	36.5
ani95_cLOW_stTrue_r8-MetaPhlAn-wavg_g	36.41269841269841
ani97_cHIGH_stFalse_r3-MetaPhlAn-tavg_l	136.35714285714286
ani95_cLOW_stTrue_r1-MetaPhlAn-wavg_l	170.52500000000003
ani100_cLOW_stTrue_r4-MetaPhlAn-wavg_g	88.6875
ani100_cHIGH_stFalse_r4-MetaPhlAn-avg_g	4.621621621621622
ani100_cLOW_stFalse_r9-MetaPhlAn-avg_l	5.987147595356551
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-tavg_l	138.0
ani97_cHIGH_stTrue_r0-MetaPhlAn-avg_g	76.05000000000001
ani97_cLOW_stFalse_r6-MetaPhlAn-wavg_l	38.62348484848485
Huttenhower_LC5-MetaPhlAn-tavg_l	1037.1666666666667
ani99_cHIGH_stTrue_r7-MetaPhlAn-avg_l	21.96590909090909
ani99_cHIGH_stFalse_r7-MetaPhlAn-med	15.717391304347828
NA12878_NegControl_SL126488_0-MetaPhlAn-tavg_l	59.125
ani97_cHIGH_stFalse_r8-MetaPhlAn-tavg_l	24.036437246963565
ani100_cHIGH_stFalse_r7-MetaPhlAn-med	12.466666666666669
HMP_even_illum_SRR172902-MetaPhlAn-avg_g	347.75
ani97_cHIGH_stTrue_r2-MetaPhlAn-wavg_g	39.11666666666666
ani95_cLOW_stTrue_r2-MetaPhlAn-avg_l	86.20833333333333
RM2_S001__insert_270-MetaPhlAn-wavg_g	19.25055035773253
ani97_cLOW_stFalse_r1-MetaPhlAn-tavg_l	498.89406779661016
ani97_cLOW_stTrue_r8-MetaPhlAn-avg_g	48.2514619883041
Huttenhower_HC1-MetaPhlAn-med	52.147727272727266
HMP_even_illum_SRR172902-MetaPhlAn-wavg_g	368.75
ani95_cLOW_stTrue_r3-MetaPhlAn-wavg_g	43.5
RH_S003__insert_270-MetaPhlAn-med	26.557407407407407
RH_S004__insert_270-MetaPhlAn-med	16.085526315789473
ani100_cLOW_stTrue_r6-MetaPhlAn-wavg_l	7.391774891774891
ani99_cHIGH_stTrue_r5-MetaPhlAn-med	153.83333333333331
NegControl_LM-MetaPhlAn-avg_l	0
ani99_cLOW_stFalse_r5-MetaPhlAn-med	5.732758620689657
Huttenhower_LC2-MetaPhlAn-wavg_l	195.875
RH_S004__insert_270-MetaPhlAn-avg_l	16.463235294117645
ani99_cLOW_stFalse_r8-MetaPhlAn-avg_l	6.216248506571087
ani97_cHIGH_stFalse_r2-MetaPhlAn-avg_g	23.875
ani100_cHIGH_stTrue_r6-MetaPhlAn-avg_l	268.8181818181818
UnAmbiguouslyMapped_ds.7-MetaPhlAn-avg_l	205.5625
ani97_cHIGH_stFalse_r6-MetaPhlAn-wavg_g	18.084126984126986
ani97_cLOW_stFalse_r3-MetaPhlAn-avg_g	20.427192982456138
ani99_cHIGH_stFalse_r6-MetaPhlAn-avg_g	17.726190476190474
ABRF_MGRG_Half-MetaPhlAn-wavg_l	833.1666666666666
ani99_cLOW_stFalse_r4-MetaPhlAn-avg_l	16.264651162790695
ani99_cLOW_stTrue_r2-MetaPhlAn-avg_g	888.9666666666667
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-wavg_l	33.44444444444444
ani99_cHIGH_stFalse_r3-MetaPhlAn-med	9.006696428571429
ani95_cLOW_stTrue_r8-MetaPhlAn-med	42.3111111111111
ani99_cHIGH_stFalse_r7-MetaPhlAn-wavg_l	14.19047619047619
ani100_cLOW_stTrue_r1-MetaPhlAn-tavg_l	67.13076923076923
ani97_cLOW_stTrue_r4-MetaPhlAn-avg_g	16.214285714285715
NegControl_LM-MetaPhlAn-tavg_l	0
RL_S001__insert_270-MetaPhlAn-tavg_l	15.116824127906977
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-tavg_l	123.66666666666666
ani100_cHIGH_stFalse_r3-MetaPhlAn-med	11.451403508771929
ani95_cLOW_stFalse_r6-MetaPhlAn-wavg_g	10.835029069767444
ani100_cLOW_stTrue_r2-MetaPhlAn-avg_g	23.146103896103895
ani100_cHIGH_stFalse_r7-MetaPhlAn-wavg_g	12.55
ani99_cHIGH_stTrue_r6-MetaPhlAn-wavg_l	7.919934640522875
ani99_cHIGH_stTrue_r1-MetaPhlAn-med	103.08333333333334
ani100_cHIGH_stTrue_r6-MetaPhlAn-tavg_l	641.8181818181818
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-med	742.25
ani99_cLOW_stTrue_r3-MetaPhlAn-wavg_l	11.122807017543858
ani99_cHIGH_stFalse_r0-MetaPhlAn-tavg_l	16.083333333333332
ani95_cLOW_stFalse_r8-MetaPhlAn-avg_g	919.0833333333334
ZymoMock-MetaPhlAn-med	402.1666666666667
ani99_cLOW_stFalse_r2-MetaPhlAn-wavg_g	14.626486486486485
ani97_cLOW_stTrue_r2-MetaPhlAn-tavg_l	55.73856209150327
ani99_cLOW_stFalse_r1-MetaPhlAn-med	23.6425
ani100_cHIGH_stFalse_r7-MetaPhlAn-avg_l	12.45151515151515
ani99_cHIGH_stTrue_r4-MetaPhlAn-avg_g	39.67857142857143
ani95_cLOW_stFalse_r8-MetaPhlAn-tavg_l	949.5833333333334
ani100_cLOW_stFalse_r5-MetaPhlAn-wavg_g	9.619642857142855
NA12878_NegControl_SL126487_0-MetaPhlAn-avg_l	38.8581081081081
Huttenhower_LC7-MetaPhlAn-avg_l	388.5208333333333
ani100_cHIGH_stTrue_r1-MetaPhlAn-wavg_l	50.58387096774193
RH_S005__insert_270-MetaPhlAn-wavg_l	24.160493827160497
ani99_cHIGH_stTrue_r1-MetaPhlAn-tavg_l	98.91666666666667
ani95_cLOW_stFalse_r4-MetaPhlAn-avg_g	7.274608013937283
ani97_cHIGH_stTrue_r3-MetaPhlAn-avg_l	41.91666666666667
ani100_cHIGH_stTrue_r8-MetaPhlAn-wavg_g	15.73376623376623
NegControl_MH2-MetaPhlAn-tavg_l	0
ani95_cLOW_stTrue_r8-MetaPhlAn-tavg_l	39.15555555555555
ani100_cLOW_stFalse_r6-MetaPhlAn-avg_g	19.07017543859649
ani99_cLOW_stTrue_r4-MetaPhlAn-tavg_l	362.69444444444446
ani97_cLOW_stTrue_r5-MetaPhlAn-wavg_l	35.1875
ani99_cHIGH_stTrue_r8-MetaPhlAn-avg_g	270.58333333333337
ABRF_MGRG_Normal-MetaPhlAn-wavg_l	899.25
ani100_cLOW_stTrue_r4-MetaPhlAn-tavg_l	90.49999999999997
JGI_SRR033548-MetaPhlAn-avg_g	1114.7222222222222
ani100_cHIGH_stFalse_r9-MetaPhlAn-tavg_l	9.551713947990542
Huttenhower_LC7-MetaPhlAn-wavg_l	400.9375
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-wavg_g	173.36666666666667
ani99_cLOW_stFalse_r6-MetaPhlAn-avg_g	6.791666666666668
ani99_cHIGH_stFalse_r8-MetaPhlAn-avg_l	22.625
ABRF_MGRG_1ng-MetaPhlAn-avg_l	958.0
ani97_cLOW_stFalse_r1-MetaPhlAn-avg_l	492.4661016949152
ani95_cLOW_stTrue_r4-MetaPhlAn-med	94.11111111111111
ani99_cHIGH_stFalse_r4-MetaPhlAn-avg_l	51.31249999999999
ani97_cLOW_stTrue_r6-MetaPhlAn-avg_l	22.575757575757574
ani100_cHIGH_stTrue_r8-MetaPhlAn-avg_g	15.323426573426573
NA12878_NegControl_SL126487_0-MetaPhlAn-tavg_l	45.90350877192982
RM1_S001__insert_5000-MetaPhlAn-tavg_l	19.162869198312237
ani97_cHIGH_stFalse_r0-MetaPhlAn-avg_l	30.31597222222222
ani97_cHIGH_stFalse_r3-MetaPhlAn-wavg_g	131.0
ani100_cLOW_stTrue_r3-MetaPhlAn-wavg_l	43.23
ani95_cLOW_stTrue_r6-MetaPhlAn-wavg_g	95.65178571428572
ani97_cHIGH_stTrue_r9-MetaPhlAn-tavg_l	129.5
RH_S004__insert_270-MetaPhlAn-wavg_l	16.085526315789473
ani100_cHIGH_stTrue_r4-MetaPhlAn-avg_g	77.58571428571429
ani97_cLOW_stFalse_r4-MetaPhlAn-tavg_l	432.7105263157895
HMP_even_454_SRR072233-MetaPhlAn-wavg_l	978.5
BMI_bmi_reads-MetaPhlAn-avg_g	66.35
ani100_cLOW_stFalse_r9-MetaPhlAn-wavg_l	5.956009426551454
ani95_cLOW_stTrue_r0-MetaPhlAn-avg_g	61.375
ani100_cLOW_stFalse_r4-MetaPhlAn-avg_l	8.514925373134327
ani97_cLOW_stFalse_r3-MetaPhlAn-wavg_l	15.83787878787879
ani97_cHIGH_stTrue_r7-MetaPhlAn-wavg_g	152.75
ani100_cHIGH_stTrue_r4-MetaPhlAn-wavg_l	87.96666666666667
ani99_cHIGH_stTrue_r9-MetaPhlAn-med	18.208333333333332
RH_S003__insert_270-MetaPhlAn-avg_g	25.35185185185185
ABRF_MGRG_10ng-MetaPhlAn-wavg_l	417.5
ani99_cLOW_stFalse_r9-MetaPhlAn-tavg_l	30.322649572649574
ani97_cHIGH_stTrue_r1-MetaPhlAn-avg_g	10.083333333333336
ani97_cLOW_stTrue_r9-MetaPhlAn-wavg_g	20.69047619047619
ani95_cLOW_stFalse_r6-MetaPhlAn-avg_l	9.476744186046513
ani99_cLOW_stTrue_r1-MetaPhlAn-tavg_l	71.23946360153255
ani97_cLOW_stTrue_r0-MetaPhlAn-wavg_l	24.64666666666667
ani100_cLOW_stFalse_r0-MetaPhlAn-wavg_g	56.13117283950617
ani99_cHIGH_stTrue_r4-MetaPhlAn-tavg_l	41.17857142857143
ani100_cHIGH_stFalse_r9-MetaPhlAn-avg_g	9.305186170212767
Huttenhower_LC5-MetaPhlAn-avg_g	459.0
Huttenhower_HC2-MetaPhlAn-wavg_g	59.535714285714285
ani99_cHIGH_stFalse_r5-MetaPhlAn-tavg_l	25.732142857142858
ani99_cLOW_stTrue_r6-MetaPhlAn-wavg_l	211.33333333333334
ani100_cLOW_stFalse_r8-MetaPhlAn-avg_l	2.115384615384615
ani100_cHIGH_stFalse_r5-MetaPhlAn-avg_g	18.998255813953488
BMI_bmi_reads-MetaPhlAn-tavg_l	306.66666666666663
ani100_cHIGH_stTrue_r3-MetaPhlAn-tavg_l	21.833333333333332
ani99_cHIGH_stTrue_r6-MetaPhlAn-avg_l	6.169934640522875
ani95_cLOW_stTrue_r0-MetaPhlAn-med	68.84722222222223
ani97_cLOW_stTrue_r7-MetaPhlAn-tavg_l	40.83552631578947
ani95_cLOW_stFalse_r3-MetaPhlAn-wavg_g	34.42857142857142
ani100_cLOW_stTrue_r0-MetaPhlAn-avg_l	49.5
RM1_S002__insert_5000-MetaPhlAn-wavg_g	25.729729729729733
ani99_cHIGH_stTrue_r3-MetaPhlAn-wavg_l	66.925
ani99_cLOW_stFalse_r7-MetaPhlAn-wavg_g	19.25
RM2_S002__insert_270-MetaPhlAn-med	25.70270270270271
ani99_cLOW_stFalse_r9-MetaPhlAn-med	23.81746031746031
ani100_cHIGH_stFalse_r2-MetaPhlAn-wavg_g	47.84873949579833
ani99_cHIGH_stFalse_r2-MetaPhlAn-wavg_l	792.0714285714287
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-med	94.75
ani95_cLOW_stFalse_r2-MetaPhlAn-tavg_l	44.33216783216783
ani95_cLOW_stFalse_r5-MetaPhlAn-med	11.006901311249138
RM2_S002__insert_270-MetaPhlAn-wavg_g	25.662517780938835
BioPool-MetaPhlAn-avg_l	528.8928571428571
ani100_cLOW_stFalse_r8-MetaPhlAn-med	2.0725980846462777
ani99_cLOW_stTrue_r0-MetaPhlAn-avg_l	629.3888888888889
ani100_cLOW_stTrue_r3-MetaPhlAn-med	58.080000000000005
ani100_cHIGH_stFalse_r3-MetaPhlAn-tavg_l	11.510383100608665
Huttenhower_LC2-MetaPhlAn-med	200.375
NegControl_MH2-MetaPhlAn-avg_l	0
JGI_SRR033549-MetaPhlAn-wavg_l	1133.5
ani100_cLOW_stTrue_r7-MetaPhlAn-avg_l	50.870879120879124
ani100_cLOW_stFalse_r6-MetaPhlAn-wavg_l	18.238095238095237
ani99_cLOW_stFalse_r6-MetaPhlAn-tavg_l	8.790280665280665
ani97_cLOW_stFalse_r3-MetaPhlAn-med	18.437878787878788
ani100_cHIGH_stTrue_r2-MetaPhlAn-wavg_g	7.34375
ani95_cLOW_stFalse_r5-MetaPhlAn-wavg_l	12.323809523809523
ani97_cLOW_stTrue_r6-MetaPhlAn-wavg_g	19.613636363636363
ani99_cLOW_stTrue_r7-MetaPhlAn-avg_l	75.0
Carma_eval_carma-MetaPhlAn-avg_l	33.0483870967742
ani100_cHIGH_stFalse_r4-MetaPhlAn-wavg_l	4.91025641025641
ani99_cLOW_stTrue_r9-MetaPhlAn-wavg_l	121.55555555555556
ani97_cLOW_stTrue_r8-MetaPhlAn-tavg_l	54.324561403508774
ani97_cHIGH_stTrue_r3-MetaPhlAn-med	44.16666666666667
ani95_cLOW_stFalse_r1-MetaPhlAn-avg_l	19.090099715099715
ani97_cHIGH_stTrue_r6-MetaPhlAn-avg_g	127.79999999999998
ani99_cHIGH_stFalse_r4-MetaPhlAn-wavg_g	46.90579710144928
ani100_cLOW_stFalse_r3-MetaPhlAn-avg_l	25.344605475040257
ani99_cHIGH_stTrue_r5-MetaPhlAn-wavg_g	78.06666666666666
ani100_cLOW_stFalse_r1-MetaPhlAn-tavg_l	4.24498301945045
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-avg_g	75.14285714285714
ani99_cLOW_stFalse_r8-MetaPhlAn-wavg_g	9.256129032258064
ani99_cHIGH_stTrue_r1-MetaPhlAn-avg_l	139.25
ani97_cLOW_stTrue_r0-MetaPhlAn-med	39.112307692307695
ani100_cHIGH_stTrue_r8-MetaPhlAn-med	15.601515151515152
ani99_cLOW_stFalse_r1-MetaPhlAn-wavg_l	27.566666666666663
ani99_cLOW_stTrue_r0-MetaPhlAn-wavg_g	663.4444444444443
NA12878_NegControl_SL126486_0-MetaPhlAn-wavg_g	37.0
ani99_cLOW_stTrue_r0-MetaPhlAn-med	724.9444444444443
Huttenhower_LC1-MetaPhlAn-wavg_g	941.5
Huttenhower_LC6-MetaPhlAn-med	1142.875
ani100_cLOW_stTrue_r7-MetaPhlAn-med	53.67857142857143
Huttenhower_LC2-MetaPhlAn-avg_g	180.375
ani97_cHIGH_stTrue_r6-MetaPhlAn-tavg_l	399.29999999999995
Huttenhower_LC8-MetaPhlAn-wavg_l	26.01851851851852
ani97_cHIGH_stFalse_r5-MetaPhlAn-wavg_l	14.05592105263158
ani100_cHIGH_stFalse_r2-MetaPhlAn-avg_g	52.83823529411765
ani95_cLOW_stTrue_r7-MetaPhlAn-avg_g	212.04999999999995
ani95_cLOW_stFalse_r1-MetaPhlAn-med	18.856837606837605
ani95_cLOW_stTrue_r7-MetaPhlAn-tavg_l	174.92857142857142
RH_S001__insert_270-MetaPhlAn-avg_l	19.237654320987655
ani99_cHIGH_stFalse_r3-MetaPhlAn-avg_l	10.570512820512821
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-avg_l	30.57142857142857
ani97_cLOW_stFalse_r7-MetaPhlAn-med	15.419452887537995
BioPool-MetaPhlAn-wavg_g	523.9642857142858
ZymoMock-MetaPhlAn-wavg_g	402.6666666666667
RH_S005__insert_270-MetaPhlAn-med	22.982716049382717
ani97_cHIGH_stTrue_r7-MetaPhlAn-med	167.75
ani97_cHIGH_stFalse_r2-MetaPhlAn-tavg_l	30.3125
ani97_cLOW_stTrue_r1-MetaPhlAn-avg_l	192.05555555555557
ani97_cHIGH_stTrue_r1-MetaPhlAn-wavg_l	10.444444444444445
ani97_cLOW_stFalse_r5-MetaPhlAn-wavg_g	653.0
RH_S002__insert_270-MetaPhlAn-med	23.869753086419752
ani97_cHIGH_stTrue_r8-MetaPhlAn-wavg_g	31.07142857142857
RH_S005__insert_270-MetaPhlAn-avg_g	24.160493827160497
ani97_cHIGH_stFalse_r7-MetaPhlAn-avg_l	12.13125
Raiphy_eval_RAIphy-MetaPhlAn-wavg_g	2.2274443469004284e+21
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-tavg_l	234.5
ani99_cLOW_stFalse_r1-MetaPhlAn-avg_g	24.526666666666664
ani95_cLOW_stTrue_r9-MetaPhlAn-wavg_g	120.56666666666666
ani99_cLOW_stTrue_r4-MetaPhlAn-med	811.7222222222222
ani97_cLOW_stFalse_r6-MetaPhlAn-avg_l	36.19015151515151
ani100_cHIGH_stFalse_r8-MetaPhlAn-wavg_g	12.267687074829931
ani99_cLOW_stTrue_r5-MetaPhlAn-wavg_g	90.10256410256409
ani100_cLOW_stTrue_r5-MetaPhlAn-wavg_g	9.519780219780221
ani100_cHIGH_stTrue_r3-MetaPhlAn-avg_g	17.291666666666668
ani97_cLOW_stTrue_r4-MetaPhlAn-med	30.321428571428577
ani95_cLOW_stTrue_r0-MetaPhlAn-wavg_l	74.91666666666667
ani100_cHIGH_stFalse_r0-MetaPhlAn-avg_l	3.8660442900564482
ani100_cLOW_stFalse_r4-MetaPhlAn-tavg_l	10.512852404643448
ani100_cHIGH_stTrue_r9-MetaPhlAn-tavg_l	73.0673076923077
ani97_cHIGH_stFalse_r2-MetaPhlAn-med	50.07142857142857
