Sample name	Unweighted unifrac distance relative abundance
ani99_cHIGH_stFalse_r4-MetaPhlAn-tavg_l	0.3231441048034934
ani99_cHIGH_stFalse_r3-MetaPhlAn-wavg_l	0.1630901287553648
RM1_S002__insert_5000-MetaPhlAn-avg_g	0.754863813229572
Huttenhower_LC3-MetaPhlAn-med	0.6721991701244814
ani100_cLOW_stTrue_r2-MetaPhlAn-med	0.147239263803681
BioPool-MetaPhlAn-med	0.4444444444444444
ani95_cLOW_stFalse_r4-MetaPhlAn-med	0.3282051282051282
ani100_cLOW_stFalse_r9-MetaPhlAn-med	0.29965156794425085
ani95_cLOW_stFalse_r2-MetaPhlAn-wavg_g	0.14193548387096774
Huttenhower_HC2-MetaPhlAn-avg_l	0.5563282336578581
ani95_cLOW_stTrue_r6-MetaPhlAn-avg_g	0.09696969696969697
NegControl_MH1-MetaPhlAn-avg_g	0
Carma_eval_carma-MetaPhlAn-wavg_g	0.7698744769874477
Huttenhower_LC4-MetaPhlAn-tavg_l	0.7908745247148289
ani97_cLOW_stFalse_r7-MetaPhlAn-wavg_l	0.24727272727272728
ani97_cHIGH_stFalse_r9-MetaPhlAn-tavg_l	0.38095238095238093
RM2_S002__insert_270-MetaPhlAn-tavg_l	0.754863813229572
ani97_cHIGH_stTrue_r3-MetaPhlAn-wavg_g	0.30057803468208094
ani99_cLOW_stTrue_r4-MetaPhlAn-avg_g	0.28368794326241137
ani100_cHIGH_stTrue_r5-MetaPhlAn-med	0.25668449197860965
ani100_cLOW_stTrue_r4-MetaPhlAn-avg_g	0.4868913857677903
Huttenhower_LC1-MetaPhlAn-avg_l	0.35687732342007433
HMP_even_illum_SRR172902-MetaPhlAn-med	0.3288888888888889
ani99_cLOW_stTrue_r8-MetaPhlAn-avg_g	0.1497326203208556
RL_S001__insert_270-MetaPhlAn-med	0.546583850931677
ani100_cLOW_stTrue_r8-MetaPhlAn-avg_g	0.48945147679324896
ani100_cHIGH_stFalse_r1-MetaPhlAn-avg_l	0.2542955326460481
ani97_cHIGH_stFalse_r7-MetaPhlAn-wavg_g	0.14096916299559473
ani97_cHIGH_stTrue_r9-MetaPhlAn-avg_l	0.336
ani95_cLOW_stTrue_r2-MetaPhlAn-wavg_g	0.336
ani100_cLOW_stTrue_r7-MetaPhlAn-wavg_l	0.19895287958115182
ani100_cLOW_stTrue_r0-MetaPhlAn-tavg_l	0.17582417582417584
ani95_cLOW_stFalse_r8-MetaPhlAn-med	0.34408602150537637
ani100_cLOW_stFalse_r0-MetaPhlAn-avg_g	0.46153846153846156
RH_S002__insert_270-MetaPhlAn-wavg_l	0.9518716577540107
Huttenhower_LC3-MetaPhlAn-wavg_l	0.5643153526970954
ani99_cHIGH_stTrue_r2-MetaPhlAn-avg_g	0.42323651452282157
ani97_cLOW_stFalse_r0-MetaPhlAn-tavg_l	0.2751322751322751
ani97_cHIGH_stTrue_r5-MetaPhlAn-avg_l	0.33755274261603374
ani95_cLOW_stFalse_r2-MetaPhlAn-avg_g	0.16352201257861634
ani100_cLOW_stFalse_r5-MetaPhlAn-med	0.16296296296296298
ani99_cLOW_stTrue_r2-MetaPhlAn-wavg_l	0.3236994219653179
ani95_cLOW_stFalse_r7-MetaPhlAn-wavg_g	0.19672131147540983
ABRF_MGRG_5ng-MetaPhlAn-wavg_g	0.26865671641791045
ani97_cHIGH_stFalse_r7-MetaPhlAn-med	0.19246861924686193
ani95_cLOW_stTrue_r4-MetaPhlAn-avg_l	0.32340425531914896
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-avg_g	0.2822085889570552
NA12878_NegControl_SL126487_0-MetaPhlAn-med	1.0
ani99_cHIGH_stFalse_r6-MetaPhlAn-wavg_l	0.06956521739130435
RL_S001__insert_270-MetaPhlAn-avg_g	0.484472049689441
ani97_cLOW_stTrue_r3-MetaPhlAn-tavg_l	0.2794759825327511
ani100_cLOW_stFalse_r1-MetaPhlAn-med	0.37073170731707317
ani95_cLOW_stTrue_r8-MetaPhlAn-avg_l	0.28444444444444444
ani97_cLOW_stTrue_r9-MetaPhlAn-med	0.19047619047619047
ani99_cLOW_stTrue_r9-MetaPhlAn-med	0.28679245283018867
ani100_cHIGH_stFalse_r6-MetaPhlAn-wavg_g	0.34024896265560167
ani99_cHIGH_stTrue_r7-MetaPhlAn-wavg_l	0.2711864406779661
ani99_cLOW_stFalse_r3-MetaPhlAn-wavg_g	0.2681564245810056
UnAmbiguouslyMapped_ds.7-MetaPhlAn-wavg_g	0.7876447876447876
ani100_cHIGH_stTrue_r7-MetaPhlAn-tavg_l	0.37554585152838427
ani100_cHIGH_stTrue_r1-MetaPhlAn-med	0.3221476510067114
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-avg_g	0.08376963350785341
ani97_cHIGH_stFalse_r3-MetaPhlAn-med	0.23728813559322035
ani100_cHIGH_stTrue_r0-MetaPhlAn-avg_l	0.4177777777777778
ani99_cLOW_stFalse_r2-MetaPhlAn-avg_l	0.19718309859154928
ani97_cHIGH_stFalse_r4-MetaPhlAn-avg_g	0.2048780487804878
ani99_cHIGH_stFalse_r1-MetaPhlAn-tavg_l	0.15748031496062992
ani97_cLOW_stTrue_r4-MetaPhlAn-wavg_l	0.2838709677419355
ani100_cHIGH_stFalse_r8-MetaPhlAn-tavg_l	0.5949820788530465
ani95_cLOW_stFalse_r9-MetaPhlAn-tavg_l	0.15609756097560976
ani97_cLOW_stFalse_r5-MetaPhlAn-avg_g	0.2222222222222222
ani100_cHIGH_stTrue_r9-MetaPhlAn-wavg_g	0.40816326530612246
ani100_cLOW_stFalse_r4-MetaPhlAn-wavg_g	0.4200626959247649
ani97_cLOW_stTrue_r2-MetaPhlAn-avg_g	0.20087336244541484
ani99_cHIGH_stTrue_r0-MetaPhlAn-tavg_l	0.3438914027149321
ani99_cLOW_stTrue_r5-MetaPhlAn-tavg_l	0.31833910034602075
ani100_cHIGH_stTrue_r0-MetaPhlAn-wavg_l	0.43776824034334766
ani97_cLOW_stFalse_r9-MetaPhlAn-avg_g	0.21818181818181817
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-avg_l	0.13032581453634084
ani99_cHIGH_stFalse_r0-MetaPhlAn-avg_g	0.24124513618677043
ani97_cHIGH_stFalse_r8-MetaPhlAn-avg_g	0.5367965367965368
ani99_cLOW_stFalse_r9-MetaPhlAn-avg_l	0.2857142857142857
ani100_cLOW_stFalse_r5-MetaPhlAn-tavg_l	0.16296296296296298
RM2_S001__insert_270-MetaPhlAn-avg_g	0.6051282051282051
ani100_cHIGH_stTrue_r7-MetaPhlAn-avg_l	0.3225806451612903
ani100_cHIGH_stTrue_r8-MetaPhlAn-tavg_l	0.1940928270042194
ani100_cHIGH_stFalse_r0-MetaPhlAn-wavg_l	0.3346938775510204
ani97_cHIGH_stFalse_r3-MetaPhlAn-avg_g	0.22598870056497175
ani97_cLOW_stTrue_r9-MetaPhlAn-avg_g	0.15613382899628253
Carma_eval_carma-MetaPhlAn-med	0.1506276150627615
ani99_cHIGH_stTrue_r1-MetaPhlAn-wavg_g	0.24083769633507854
NegControl_MH2-MetaPhlAn-wavg_g	0
ABRF_MGRG_Half-MetaPhlAn-avg_g	0.23880597014925373
ani97_cLOW_stFalse_r2-MetaPhlAn-avg_g	0.05917159763313609
ani99_cHIGH_stTrue_r8-MetaPhlAn-wavg_l	0.2617801047120419
ani99_cLOW_stFalse_r5-MetaPhlAn-wavg_l	0.13452914798206278
ani99_cLOW_stFalse_r0-MetaPhlAn-med	0.39111111111111113
ani99_cHIGH_stFalse_r9-MetaPhlAn-wavg_l	0.053475935828877004
ani99_cLOW_stTrue_r4-MetaPhlAn-wavg_g	0.2733812949640288
ani100_cHIGH_stFalse_r9-MetaPhlAn-wavg_g	0.2968197879858657
ani99_cHIGH_stFalse_r0-MetaPhlAn-wavg_g	0.2585551330798479
NegControl_LM-MetaPhlAn-wavg_g	0
ani95_cLOW_stFalse_r8-MetaPhlAn-wavg_g	0.35789473684210527
ani99_cHIGH_stFalse_r7-MetaPhlAn-avg_g	0.22885572139303484
ani100_cHIGH_stTrue_r6-MetaPhlAn-wavg_g	0.5149700598802395
ani95_cLOW_stFalse_r1-MetaPhlAn-wavg_l	0.4372093023255814
ani95_cLOW_stTrue_r3-MetaPhlAn-avg_l	0.2233502538071066
ani100_cLOW_stFalse_r2-MetaPhlAn-wavg_l	0.5288135593220339
ani97_cLOW_stTrue_r5-MetaPhlAn-avg_g	0.21862348178137653
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-wavg_g	0.2340966921119593
ani99_cLOW_stFalse_r5-MetaPhlAn-avg_l	0.10232558139534884
NegControl_MH2-MetaPhlAn-med	0
ani100_cHIGH_stFalse_r2-MetaPhlAn-med	0.4329004329004329
ani97_cLOW_stTrue_r2-MetaPhlAn-wavg_g	0.20087336244541484
ani99_cLOW_stFalse_r2-MetaPhlAn-tavg_l	0.19718309859154928
ani95_cLOW_stTrue_r9-MetaPhlAn-med	0.35874439461883406
ani95_cLOW_stFalse_r6-MetaPhlAn-tavg_l	0.3163841807909605
ani99_cHIGH_stFalse_r2-MetaPhlAn-med	0.43564356435643564
ani100_cHIGH_stFalse_r7-MetaPhlAn-tavg_l	0.5274151436031331
ani99_cHIGH_stTrue_r0-MetaPhlAn-med	0.3438914027149321
RL_S001__insert_270-MetaPhlAn-wavg_g	0.484472049689441
ani95_cLOW_stFalse_r9-MetaPhlAn-avg_g	0.16243654822335024
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-wavg_l	0.19047619047619047
ani100_cHIGH_stFalse_r6-MetaPhlAn-avg_l	0.31759656652360513
ani99_cHIGH_stTrue_r5-MetaPhlAn-avg_g	0.23841059602649006
Huttenhower_LC6-MetaPhlAn-avg_l	0.5622775800711743
HMP_even_454_SRR072233-MetaPhlAn-med	0.6278026905829597
ani100_cLOW_stTrue_r8-MetaPhlAn-wavg_l	0.48945147679324896
ani100_cLOW_stTrue_r1-MetaPhlAn-wavg_g	0.24277456647398843
ani97_cHIGH_stTrue_r2-MetaPhlAn-avg_l	0.16216216216216217
ani95_cLOW_stTrue_r4-MetaPhlAn-wavg_l	0.32340425531914896
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-med	0.24742268041237114
ani97_cLOW_stFalse_r1-MetaPhlAn-wavg_g	0.2302158273381295
ani97_cLOW_stFalse_r8-MetaPhlAn-wavg_l	0.23448275862068965
ani100_cLOW_stFalse_r7-MetaPhlAn-avg_g	0.3745583038869258
ani97_cHIGH_stTrue_r5-MetaPhlAn-wavg_l	0.3745019920318725
JGI_SRR033549-MetaPhlAn-avg_g	0.24778761061946902
ani99_cHIGH_stTrue_r9-MetaPhlAn-avg_g	0.1935483870967742
ani95_cLOW_stFalse_r5-MetaPhlAn-avg_g	0.37575757575757573
ani99_cLOW_stFalse_r4-MetaPhlAn-med	0.24124513618677043
ani97_cHIGH_stFalse_r6-MetaPhlAn-tavg_l	0.38578680203045684
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-wavg_l	0.45517241379310347
RM1_S001__insert_5000-MetaPhlAn-avg_g	0.6091370558375635
ani100_cLOW_stTrue_r3-MetaPhlAn-avg_g	0.17254901960784313
ani99_cHIGH_stTrue_r4-MetaPhlAn-med	0.31840796019900497
RM2_S001__insert_270-MetaPhlAn-tavg_l	0.6280193236714976
ani95_cLOW_stTrue_r3-MetaPhlAn-tavg_l	0.23115577889447236
Raiphy_eval_RAIphy-MetaPhlAn-avg_l	0.5333333333333333
ani100_cHIGH_stFalse_r6-MetaPhlAn-med	0.4132841328413284
NA12878_NegControl_SL126488_0-MetaPhlAn-wavg_g	1.0
ani99_cLOW_stTrue_r3-MetaPhlAn-avg_g	0.30303030303030304
RM1_S002__insert_5000-MetaPhlAn-tavg_l	0.7469879518072289
ani99_cHIGH_stFalse_r6-MetaPhlAn-med	0.06956521739130435
ABRF_MGRG_10ng-MetaPhlAn-avg_g	0.23880597014925373
ani95_cLOW_stFalse_r3-MetaPhlAn-tavg_l	0.4864864864864865
Huttenhower_LC5-MetaPhlAn-wavg_g	0.532319391634981
ani97_cHIGH_stFalse_r8-MetaPhlAn-wavg_g	0.540084388185654
HMP_even_illum_SRR172902-MetaPhlAn-tavg_l	0.3288888888888889
ani99_cLOW_stFalse_r8-MetaPhlAn-med	0.0966183574879227
ani97_cHIGH_stFalse_r1-MetaPhlAn-wavg_l	0.3459915611814346
ani97_cHIGH_stTrue_r2-MetaPhlAn-tavg_l	0.2898550724637681
ani99_cLOW_stFalse_r7-MetaPhlAn-tavg_l	0.2109704641350211
ani99_cLOW_stFalse_r7-MetaPhlAn-avg_g	0.17167381974248927
ani100_cHIGH_stFalse_r2-MetaPhlAn-tavg_l	0.4292237442922374
ani97_cLOW_stTrue_r7-MetaPhlAn-wavg_g	0.24124513618677043
ani95_cLOW_stTrue_r1-MetaPhlAn-avg_g	0.39378238341968913
ani100_cLOW_stFalse_r7-MetaPhlAn-wavg_l	0.3832752613240418
ani100_cHIGH_stTrue_r3-MetaPhlAn-wavg_g	0.25125628140703515
ani97_cLOW_stTrue_r7-MetaPhlAn-avg_l	0.24124513618677043
ani99_cHIGH_stFalse_r5-MetaPhlAn-wavg_g	0.1807909604519774
BMI_bmi_reads-MetaPhlAn-wavg_g	0.1308411214953271
HMP_even_454_SRR072233-MetaPhlAn-avg_l	0.37668161434977576
ani95_cLOW_stFalse_r4-MetaPhlAn-wavg_l	0.2094240837696335
ani100_cLOW_stFalse_r0-MetaPhlAn-tavg_l	0.42038216560509556
Huttenhower_HC2-MetaPhlAn-tavg_l	0.499302649930265
JGI_SRR033548-MetaPhlAn-wavg_l	0.4424778761061947
ani95_cLOW_stTrue_r1-MetaPhlAn-med	0.43478260869565216
RM1_S002__insert_5000-MetaPhlAn-med	0.7469879518072289
ani100_cHIGH_stTrue_r9-MetaPhlAn-avg_g	0.35555555555555557
ani99_cHIGH_stFalse_r5-MetaPhlAn-avg_l	0.15204678362573099
ani97_cLOW_stFalse_r0-MetaPhlAn-avg_l	0.3036649214659686
ABRF_MGRG_1ng-MetaPhlAn-med	0.3384615384615385
ani99_cHIGH_stFalse_r9-MetaPhlAn-avg_l	0.053475935828877004
ani99_cLOW_stFalse_r0-MetaPhlAn-wavg_l	0.3964757709251101
ani99_cHIGH_stTrue_r8-MetaPhlAn-med	0.3253588516746411
ani99_cLOW_stTrue_r1-MetaPhlAn-wavg_g	0.25125628140703515
ani99_cLOW_stFalse_r9-MetaPhlAn-wavg_g	0.27586206896551724
ani99_cHIGH_stTrue_r4-MetaPhlAn-wavg_g	0.3316582914572864
RH_S001__insert_270-MetaPhlAn-wavg_l	0.963265306122449
ani100_cHIGH_stTrue_r5-MetaPhlAn-avg_g	0.24277456647398843
ani97_cHIGH_stFalse_r1-MetaPhlAn-avg_l	0.37751004016064255
RM2_S002__insert_270-MetaPhlAn-avg_g	0.754863813229572
ani97_cHIGH_stTrue_r7-MetaPhlAn-tavg_l	0.3286384976525822
ani100_cHIGH_stFalse_r5-MetaPhlAn-wavg_l	0.5174129353233831
ani95_cLOW_stTrue_r6-MetaPhlAn-tavg_l	0.09815950920245399
ani97_cLOW_stTrue_r9-MetaPhlAn-tavg_l	0.1797752808988764
ABRF_MGRG_5ng-MetaPhlAn-avg_g	0.23880597014925373
NA12878_NegControl_SL126487_0-MetaPhlAn-wavg_g	1.0
ani100_cLOW_stTrue_r1-MetaPhlAn-avg_l	0.23391812865497075
ani99_cLOW_stTrue_r8-MetaPhlAn-wavg_l	0.24644549763033174
ani97_cHIGH_stFalse_r4-MetaPhlAn-wavg_l	0.1932367149758454
ani97_cLOW_stFalse_r4-MetaPhlAn-wavg_g	0.2111801242236025
RM1_S001__insert_5000-MetaPhlAn-wavg_g	0.6280193236714976
ani97_cHIGH_stTrue_r0-MetaPhlAn-wavg_l	0.3827751196172249
Huttenhower_LC8-MetaPhlAn-avg_g	0.43037974683544306
ani95_cLOW_stTrue_r5-MetaPhlAn-med	0.4019138755980861
ani97_cHIGH_stTrue_r9-MetaPhlAn-wavg_g	0.4429530201342282
ani100_cLOW_stFalse_r5-MetaPhlAn-avg_l	0.18705035971223022
ani100_cHIGH_stFalse_r8-MetaPhlAn-avg_g	0.5461847389558233
ani99_cLOW_stTrue_r1-MetaPhlAn-avg_l	0.22797927461139897
RM1_S001__insert_5000-MetaPhlAn-med	0.6051282051282051
ani95_cLOW_stTrue_r8-MetaPhlAn-wavg_g	0.29955947136563876
Huttenhower_LC4-MetaPhlAn-avg_g	0.7908745247148289
ani97_cHIGH_stFalse_r3-MetaPhlAn-tavg_l	0.22598870056497175
ani95_cLOW_stFalse_r7-MetaPhlAn-avg_l	0.19672131147540983
ani95_cLOW_stTrue_r1-MetaPhlAn-wavg_l	0.4020100502512563
ani100_cHIGH_stFalse_r4-MetaPhlAn-avg_g	0.3044982698961938
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-tavg_l	0.36809815950920244
ani100_cLOW_stFalse_r9-MetaPhlAn-avg_l	0.28363636363636363
ani97_cHIGH_stTrue_r0-MetaPhlAn-avg_g	0.3050847457627119
ani100_cLOW_stTrue_r4-MetaPhlAn-wavg_g	0.4944649446494465
ani97_cLOW_stFalse_r6-MetaPhlAn-wavg_l	0.21965317919075145
Huttenhower_LC5-MetaPhlAn-tavg_l	0.6539923954372624
ani100_cHIGH_stFalse_r7-MetaPhlAn-med	0.5274151436031331
ani99_cHIGH_stTrue_r7-MetaPhlAn-avg_l	0.2711864406779661
ani97_cHIGH_stFalse_r8-MetaPhlAn-tavg_l	0.5560165975103735
ani99_cHIGH_stFalse_r7-MetaPhlAn-med	0.33766233766233766
ani97_cHIGH_stTrue_r2-MetaPhlAn-wavg_g	0.22110552763819097
NA12878_NegControl_SL126488_0-MetaPhlAn-tavg_l	1.0
HMP_even_illum_SRR172902-MetaPhlAn-avg_g	0.29955947136563876
ani95_cLOW_stTrue_r2-MetaPhlAn-avg_l	0.3851851851851852
RM2_S001__insert_270-MetaPhlAn-wavg_g	0.6280193236714976
ani97_cLOW_stFalse_r1-MetaPhlAn-tavg_l	0.272108843537415
Huttenhower_HC1-MetaPhlAn-med	0.48043184885290147
HMP_even_illum_SRR172902-MetaPhlAn-wavg_g	0.29955947136563876
ani97_cLOW_stTrue_r8-MetaPhlAn-avg_g	0.2943722943722944
ani100_cLOW_stTrue_r6-MetaPhlAn-wavg_l	0.33112582781456956
ani95_cLOW_stTrue_r3-MetaPhlAn-wavg_g	0.23880597014925373
RH_S004__insert_270-MetaPhlAn-med	0.9596412556053812
RH_S003__insert_270-MetaPhlAn-med	0.9565217391304348
ani99_cHIGH_stTrue_r5-MetaPhlAn-med	0.267515923566879
NegControl_LM-MetaPhlAn-avg_l	0
ani99_cLOW_stFalse_r5-MetaPhlAn-med	0.10232558139534884
Huttenhower_LC2-MetaPhlAn-wavg_l	0.43508771929824563
ani100_cHIGH_stTrue_r6-MetaPhlAn-avg_l	0.5443786982248521
ani97_cHIGH_stFalse_r2-MetaPhlAn-avg_g	0.5182186234817814
UnAmbiguouslyMapped_ds.7-MetaPhlAn-avg_l	0.7774294670846394
RH_S004__insert_270-MetaPhlAn-avg_l	0.9565217391304348
ani97_cHIGH_stFalse_r6-MetaPhlAn-wavg_g	0.36649214659685864
ani97_cLOW_stFalse_r3-MetaPhlAn-avg_g	0.24875621890547264
ani99_cLOW_stFalse_r8-MetaPhlAn-avg_l	0.07881773399014778
ani99_cLOW_stTrue_r2-MetaPhlAn-avg_g	0.3675675675675676
ABRF_MGRG_Half-MetaPhlAn-wavg_l	0.26865671641791045
ani95_cLOW_stTrue_r8-MetaPhlAn-med	0.40816326530612246
ani99_cLOW_stFalse_r4-MetaPhlAn-avg_l	0.23236514522821577
ani99_cHIGH_stFalse_r7-MetaPhlAn-wavg_l	0.28837209302325584
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-wavg_l	0.12987012987012986
ani99_cHIGH_stFalse_r3-MetaPhlAn-med	0.12017167381974249
ani100_cLOW_stTrue_r1-MetaPhlAn-tavg_l	0.28415300546448086
ani99_cHIGH_stFalse_r6-MetaPhlAn-avg_g	0.06956521739130435
ani97_cLOW_stTrue_r4-MetaPhlAn-avg_g	0.2838709677419355
NegControl_LM-MetaPhlAn-tavg_l	0
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-tavg_l	0.26463104325699743
RL_S001__insert_270-MetaPhlAn-tavg_l	0.484472049689441
ani95_cLOW_stFalse_r6-MetaPhlAn-wavg_g	0.2541436464088398
ani100_cHIGH_stFalse_r3-MetaPhlAn-med	0.5517241379310345
ani100_cHIGH_stFalse_r7-MetaPhlAn-wavg_g	0.5274151436031331
ani100_cLOW_stTrue_r2-MetaPhlAn-avg_g	0.17543859649122806
ani99_cHIGH_stTrue_r6-MetaPhlAn-wavg_l	0.4134078212290503
ani99_cHIGH_stTrue_r1-MetaPhlAn-med	0.22459893048128343
ani100_cHIGH_stTrue_r6-MetaPhlAn-tavg_l	0.5389221556886228
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-med	0.455026455026455
ZymoMock-MetaPhlAn-med	0.13675213675213677
ani99_cHIGH_stFalse_r0-MetaPhlAn-tavg_l	0.2641509433962264
ani99_cLOW_stTrue_r3-MetaPhlAn-wavg_l	0.30303030303030304
ani95_cLOW_stFalse_r8-MetaPhlAn-avg_g	0.35789473684210527
ani99_cLOW_stFalse_r2-MetaPhlAn-wavg_g	0.19718309859154928
ani99_cLOW_stFalse_r1-MetaPhlAn-med	0.15920398009950248
ani97_cLOW_stTrue_r2-MetaPhlAn-tavg_l	0.23580786026200873
ani100_cHIGH_stFalse_r7-MetaPhlAn-avg_l	0.519893899204244
ani99_cHIGH_stTrue_r4-MetaPhlAn-avg_g	0.3448275862068966
ani95_cLOW_stFalse_r8-MetaPhlAn-tavg_l	0.34408602150537637
ani100_cLOW_stFalse_r5-MetaPhlAn-wavg_g	0.16296296296296298
Huttenhower_LC7-MetaPhlAn-avg_l	0.6209386281588448
NA12878_NegControl_SL126487_0-MetaPhlAn-avg_l	1.0
ani100_cHIGH_stTrue_r1-MetaPhlAn-wavg_l	0.3221476510067114
RH_S005__insert_270-MetaPhlAn-wavg_l	0.9556650246305419
ani97_cHIGH_stTrue_r3-MetaPhlAn-avg_l	0.2608695652173913
ani99_cHIGH_stTrue_r1-MetaPhlAn-tavg_l	0.2564102564102564
ani95_cLOW_stFalse_r4-MetaPhlAn-avg_g	0.24083769633507854
ani100_cHIGH_stTrue_r8-MetaPhlAn-wavg_g	0.18723404255319148
NegControl_MH2-MetaPhlAn-tavg_l	0
ani95_cLOW_stTrue_r8-MetaPhlAn-tavg_l	0.31759656652360513
ani100_cLOW_stFalse_r6-MetaPhlAn-avg_g	0.3317972350230415
ani97_cLOW_stTrue_r5-MetaPhlAn-wavg_l	0.23107569721115537
ani99_cLOW_stTrue_r4-MetaPhlAn-tavg_l	0.26277372262773724
ani99_cHIGH_stTrue_r8-MetaPhlAn-avg_g	0.22099447513812154
ani100_cLOW_stTrue_r4-MetaPhlAn-tavg_l	0.4944649446494465
ABRF_MGRG_Normal-MetaPhlAn-wavg_l	0.08955223880597014
JGI_SRR033548-MetaPhlAn-avg_g	0.2857142857142857
ani100_cHIGH_stFalse_r9-MetaPhlAn-tavg_l	0.3017543859649123
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-wavg_g	0.36809815950920244
Huttenhower_LC7-MetaPhlAn-wavg_l	0.6787003610108303
ABRF_MGRG_1ng-MetaPhlAn-avg_l	0.43010752688172044
ani99_cLOW_stFalse_r6-MetaPhlAn-avg_g	0.10471204188481675
ani97_cLOW_stFalse_r1-MetaPhlAn-avg_l	0.17266187050359713
ani95_cLOW_stTrue_r4-MetaPhlAn-med	0.39148936170212767
ani99_cHIGH_stFalse_r4-MetaPhlAn-avg_l	0.34934497816593885
ani100_cHIGH_stTrue_r8-MetaPhlAn-avg_g	0.18025751072961374
ani99_cHIGH_stFalse_r8-MetaPhlAn-avg_l	0.22702702702702704
ani97_cLOW_stTrue_r6-MetaPhlAn-avg_l	0.20253164556962025
NA12878_NegControl_SL126487_0-MetaPhlAn-tavg_l	1.0
RM1_S001__insert_5000-MetaPhlAn-tavg_l	0.6051282051282051
RH_S004__insert_270-MetaPhlAn-wavg_l	0.9596412556053812
ani97_cHIGH_stFalse_r3-MetaPhlAn-wavg_g	0.22598870056497175
ani95_cLOW_stTrue_r6-MetaPhlAn-wavg_g	0.09815950920245399
ani97_cHIGH_stTrue_r9-MetaPhlAn-tavg_l	0.4028776978417266
ani100_cLOW_stTrue_r3-MetaPhlAn-wavg_l	0.24313725490196078
ani100_cHIGH_stTrue_r4-MetaPhlAn-avg_g	0.26053639846743293
ani97_cHIGH_stFalse_r0-MetaPhlAn-avg_l	0.21935483870967742
ani97_cLOW_stFalse_r4-MetaPhlAn-tavg_l	0.2981366459627329
BMI_bmi_reads-MetaPhlAn-avg_g	0.1322314049586777
HMP_even_454_SRR072233-MetaPhlAn-wavg_l	0.4125560538116592
ani95_cLOW_stTrue_r0-MetaPhlAn-avg_g	0.18009478672985782
ani100_cLOW_stFalse_r4-MetaPhlAn-avg_l	0.3737704918032787
ani97_cLOW_stFalse_r3-MetaPhlAn-wavg_l	0.18274111675126903
ani97_cHIGH_stTrue_r7-MetaPhlAn-wavg_g	0.36363636363636365
ani100_cHIGH_stTrue_r4-MetaPhlAn-wavg_l	0.33691756272401435
ani99_cHIGH_stTrue_r9-MetaPhlAn-med	0.08791208791208792
RH_S003__insert_270-MetaPhlAn-avg_g	0.9523809523809523
ani100_cLOW_stFalse_r9-MetaPhlAn-wavg_l	0.28363636363636363
ani99_cLOW_stFalse_r9-MetaPhlAn-tavg_l	0.16551724137931034
ABRF_MGRG_10ng-MetaPhlAn-wavg_l	0.26865671641791045
ani97_cLOW_stTrue_r0-MetaPhlAn-wavg_l	0.17543859649122806
ani99_cLOW_stTrue_r1-MetaPhlAn-tavg_l	0.25870646766169153
ani97_cLOW_stTrue_r9-MetaPhlAn-wavg_g	0.15613382899628253
ani97_cHIGH_stTrue_r1-MetaPhlAn-avg_g	0.3657142857142857
ani95_cLOW_stFalse_r6-MetaPhlAn-avg_l	0.19161676646706588
ani100_cLOW_stFalse_r0-MetaPhlAn-wavg_g	0.46153846153846156
ani99_cHIGH_stTrue_r4-MetaPhlAn-tavg_l	0.31840796019900497
ani100_cHIGH_stFalse_r9-MetaPhlAn-avg_g	0.2968197879858657
Huttenhower_LC5-MetaPhlAn-avg_g	0.4868913857677903
Huttenhower_HC2-MetaPhlAn-wavg_g	0.5201668984700973
ani100_cLOW_stFalse_r8-MetaPhlAn-avg_l	0.35978835978835977
BMI_bmi_reads-MetaPhlAn-tavg_l	0.1308411214953271
ani99_cHIGH_stFalse_r5-MetaPhlAn-tavg_l	0.1807909604519774
ani99_cLOW_stTrue_r6-MetaPhlAn-wavg_l	0.2813688212927757
ani100_cHIGH_stFalse_r5-MetaPhlAn-avg_g	0.5025641025641026
ani100_cHIGH_stTrue_r3-MetaPhlAn-tavg_l	0.25125628140703515
ani95_cLOW_stTrue_r0-MetaPhlAn-med	0.31718061674008813
ani99_cHIGH_stTrue_r6-MetaPhlAn-avg_l	0.3558282208588957
ani97_cLOW_stTrue_r7-MetaPhlAn-tavg_l	0.2548262548262548
ani95_cLOW_stFalse_r3-MetaPhlAn-wavg_g	0.4277456647398844
ani100_cHIGH_stFalse_r2-MetaPhlAn-wavg_g	0.4125560538116592
ani99_cLOW_stFalse_r9-MetaPhlAn-med	0.16551724137931034
ani99_cLOW_stFalse_r7-MetaPhlAn-wavg_g	0.2109704641350211
RM1_S002__insert_5000-MetaPhlAn-wavg_g	0.7469879518072289
RM2_S002__insert_270-MetaPhlAn-med	0.7469879518072289
