Sample name	L1 distance
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.15	54788497.0
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.35	49097588.0
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.55	41862434.0
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.40	47220290.0
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.50	43700047.0
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.20	53628625.0
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.60	40123392.0
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.80	34988602.0
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.90	33760145.0
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.95	33419079.0
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.75	36065121.0
mouse_sample_56-kraken2_GTDBr202RefSeqV205-1.00	33204747.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.25	14759649.0
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.85	34240347.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.20	14967909.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.15	15286939.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.10	15762849.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.05	16508251.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.00	17577438.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.30	14594735.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.55	13802741.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.60	13635860.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.40	14298022.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.45	14124571.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.70	13379610.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.50	13972503.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.75	13317974.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.65	13491473.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.35	14455463.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.80	13279359.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.85	13264114.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.95	13266032.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-1.00	13269025.0
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.90	13258719.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.30	16419117.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.25	16676019.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.20	16905342.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.10	17473356.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.15	17165065.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.40	15856212.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.35	16149530.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.05	17916400.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.00	18579190.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.85	13497036.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.80	13634220.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.90	13418426.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.70	14020379.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.75	13825950.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.50	15272119.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.65	14293800.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.55	14933879.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.60	14606075.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.45	15540427.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-1.00	13325760.0
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.95	13364680.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.55	42898946.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.50	44623583.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.40	47759653.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.30	50919824.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.15	54274568.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.20	53284836.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.45	46064575.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.35	49392302.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.25	52292386.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.10	55050260.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.05	55699100.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.00	56373106.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.60	41216335.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.85	34874116.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.75	37007197.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.70	38153754.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.80	35771772.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.90	34286302.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.95	33850874.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-1.00	33576503.0
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.65	39624553.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.10	16536523.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.05	17153417.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.00	18081341.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.60	14205162.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.65	13982683.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.55	14443861.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.50	14700558.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.40	15125858.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.70	13781929.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.30	15493014.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.25	15676060.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.20	15868065.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.35	15327684.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.15	16150164.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.45	14905532.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.80	13508066.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.75	13638203.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.85	13423938.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.90	13359878.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.95	13316915.0
strain_sample_60-kraken2_GTDBr202RefSeqV205-1.00	13308995.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.15	18340882.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.25	17716024.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.20	17992015.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.10	18765902.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.05	19369219.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.00	20197624.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.50	15958013.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.30	17398612.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.35	17066018.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.40	16695675.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.45	16299562.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.60	15119325.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.65	14726318.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.70	14382427.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.85	13643245.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.55	15529630.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.75	14118314.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.80	13833583.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.95	13419446.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-0.90	13516851.0
strain_sample_2-kraken2_GTDBr202RefSeqV205-1.00	13369146.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.25	29424619.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.20	29461013.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.30	29476233.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.40	29797075.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.15	29576673.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.35	29619196.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.10	29807743.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.05	30306970.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.00	31308434.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.60	31138984.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.65	31555418.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.55	30730312.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.50	30332063.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.45	30052272.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.90	32982026.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.80	32592262.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-1.00	33183403.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.85	32826223.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.75	32259466.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.70	31944470.0
marine_sample_9-kraken2_GTDBr202RefSeqV205-0.95	33102031.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.45	15490611.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.40	15808273.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.35	16107948.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.15	17124785.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.30	16373491.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.25	16633231.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.50	15207946.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.55	14865271.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.05	17915807.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.20	16851046.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.10	17447103.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.00	18589172.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.95	13329923.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.85	13464802.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.90	13387801.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-1.00	13294984.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.60	14540823.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.75	13784102.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.65	14241349.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.80	13596220.0
strain_sample_58-kraken2_GTDBr202RefSeqV205-0.70	13975980.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.10	16294255.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.05	16861822.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.00	17731674.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.20	15714072.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.25	15546951.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.15	15948032.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.35	15210783.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.30	15390041.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.70	13730959.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.60	14119086.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.45	14789042.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.65	13909494.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.55	14346874.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.50	14590433.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.40	15008357.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.75	13604751.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.80	13487411.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.85	13409906.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.90	13361801.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-1.00	13314349.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.95	13331694.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.25	33540173.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.20	33655115.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.15	33806847.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.10	33992079.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.05	34217987.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.00	34557599.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.35	33296128.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.40	33199408.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.65	33024848.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.55	33040412.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.60	33018646.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.50	33074537.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.45	33120716.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.75	33053557.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.85	33086816.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.80	33069271.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.70	33038873.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.30	33410651.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.90	33103643.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-1.00	33106994.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.95	33117421.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.40	31103511.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.25	33304130.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.30	32474428.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.20	34015999.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.15	35167832.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.35	31673200.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.10	36201272.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.05	37343303.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.00	39775091.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.45	30708405.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-1.00	33015787.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.60	30371662.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.65	30535131.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.50	30437635.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.55	30299937.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.90	32545599.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.85	32151353.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.80	31563051.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.75	31055888.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.95	32837853.0
plant_sample_6-kraken2_GTDBr202RefSeqV205-0.70	30786262.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.25	16924041.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.20	17100006.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.15	17310022.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.10	17636307.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.05	18183380.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.30	16753287.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.35	16549656.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.40	16294679.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.45	15988627.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.55	15331171.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.50	15705219.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.00	19045261.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.90	13452493.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.70	14264360.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-1.00	13324329.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.85	13564408.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.75	14010501.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.95	13371819.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.60	14955181.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.80	13754768.0
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.65	14596500.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.10	16646532.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.05	17279989.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.00	18228265.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.25	15771801.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.35	15416902.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.15	16246535.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.30	15584026.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.20	15964940.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.50	14818682.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.60	14322050.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.45	15015211.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.40	15232015.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.65	14076951.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.70	13871789.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.55	14578719.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.80	13559940.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.90	13379073.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.85	13452001.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.95	13334225.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.75	13719273.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-1.00	13310845.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.25	56362258.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.20	57449500.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.15	58505096.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.10	59293458.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.05	59880907.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.00	60357301.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.65	41391737.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.70	39555252.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.35	53090417.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.60	43359098.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.75	38118168.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.30	54828924.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.45	49205516.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.85	35422633.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.55	45409068.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.50	47490385.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.40	51202096.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.80	36562038.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.90	34668199.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.95	34103073.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-1.00	33737954.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.30	17777708.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.40	16984427.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.35	17398983.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.25	18127009.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.15	18760607.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.20	18412323.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.10	19144452.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.05	19669745.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.00	20388165.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.80	13847980.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.70	14397625.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.85	13644533.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.45	16529134.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.60	15161866.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.65	14763083.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.75	14121520.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.50	16126227.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.90	13510777.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.55	15627513.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-0.95	13418535.0
strain_sample_40-kraken2_GTDBr202RefSeqV205-1.00	13368293.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.00	61684761.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.15	59406629.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.10	60348393.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.25	56979953.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.30	55297333.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.40	51416241.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.35	53425507.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.05	61080318.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.50	47540136.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.55	45394137.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.20	58196050.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.45	49319885.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.80	36467125.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.75	38019679.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.65	41307793.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.70	39460692.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.85	35334356.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-1.00	33670185.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.95	34032317.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.90	34589597.0
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.60	43298525.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.10	17854289.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.05	18433171.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.00	19254685.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.40	15936549.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.50	15298827.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.25	16817390.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.65	14242551.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.70	13975467.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.35	16241624.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.30	16527879.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.45	15594440.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.60	14576356.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.20	17099765.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.15	17442822.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.55	14927362.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.95	13338342.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.80	13589945.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.90	13387419.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.75	13774083.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.25	55542963.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.20	56945576.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-0.85	13470031.0
strain_sample_11-kraken2_GTDBr202RefSeqV205-1.00	13323119.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.15	58372896.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.10	59507196.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.05	60443529.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.00	61479205.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.65	39561345.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.70	37948676.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.40	49436465.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.45	47254097.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.35	51589124.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.85	34606757.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.55	43354932.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.80	35492788.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.60	41373883.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.50	45454354.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.75	36742039.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.30	53644661.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-1.00	33359032.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.90	34036192.0
mouse_sample_5-kraken2_GTDBr202RefSeqV205-0.95	33621940.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.35	33204805.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.30	33404466.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.25	33624227.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.40	33040213.0
