Sample name	McIntosh's evenness
plant_sample_15-kraken2_refseqV205_100GB-0.95	nan
plant_sample_15-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.25	0.37889780678120966
mouse_sample_18-kraken2_refseqV205_100GB-0.20	0.5374347375080369
mouse_sample_18-kraken2_refseqV205_100GB-0.30	0.3781360317735711
mouse_sample_18-kraken2_refseqV205_100GB-0.15	0.547788055957787
mouse_sample_18-kraken2_refseqV205_100GB-0.00	0.4243531398785466
mouse_sample_18-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_18-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.85	nan
strain_sample_13-kraken2_refseqV205_100GB-0.20	0.7481483411207182
strain_sample_13-kraken2_refseqV205_100GB-0.35	nan
strain_sample_13-kraken2_refseqV205_100GB-0.15	0.7147794323099318
strain_sample_13-kraken2_refseqV205_100GB-0.40	nan
strain_sample_13-kraken2_refseqV205_100GB-0.55	nan
strain_sample_13-kraken2_refseqV205_100GB-0.50	nan
strain_sample_13-kraken2_refseqV205_100GB-0.05	0.6059275895094617
strain_sample_13-kraken2_refseqV205_100GB-0.45	nan
strain_sample_13-kraken2_refseqV205_100GB-0.25	0.7457149475280627
strain_sample_13-kraken2_refseqV205_100GB-0.10	0.6429829790882596
strain_sample_13-kraken2_refseqV205_100GB-0.00	0.5345684630825671
strain_sample_13-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_13-kraken2_refseqV205_100GB-0.95	nan
strain_sample_13-kraken2_refseqV205_100GB-0.65	nan
strain_sample_13-kraken2_refseqV205_100GB-0.90	nan
strain_sample_13-kraken2_refseqV205_100GB-0.85	nan
strain_sample_13-kraken2_refseqV205_100GB-0.60	nan
strain_sample_13-kraken2_refseqV205_100GB-0.70	nan
strain_sample_13-kraken2_refseqV205_100GB-1.00	nan
strain_sample_61-kraken2_refseqV205_100GB-0.10	0.6703460166581776
strain_sample_13-kraken2_refseqV205_100GB-0.75	nan
strain_sample_61-kraken2_refseqV205_100GB-0.05	0.5961887189974211
strain_sample_13-kraken2_refseqV205_100GB-0.80	nan
strain_sample_61-kraken2_refseqV205_100GB-0.00	0.510259133439329
strain_sample_61-kraken2_refseqV205_100GB-0.45	nan
strain_sample_61-kraken2_refseqV205_100GB-0.50	nan
strain_sample_61-kraken2_refseqV205_100GB-0.25	0.8164377980733212
strain_sample_61-kraken2_refseqV205_100GB-0.70	nan
strain_sample_61-kraken2_refseqV205_100GB-0.60	nan
strain_sample_61-kraken2_refseqV205_100GB-0.30	0.9673499699160989
strain_sample_61-kraken2_refseqV205_100GB-0.35	nan
strain_sample_61-kraken2_refseqV205_100GB-0.40	nan
strain_sample_61-kraken2_refseqV205_100GB-0.65	nan
strain_sample_61-kraken2_refseqV205_100GB-0.20	0.7887508029969615
strain_sample_61-kraken2_refseqV205_100GB-0.15	0.6712081169736783
strain_sample_61-kraken2_refseqV205_100GB-0.55	nan
strain_sample_61-kraken2_refseqV205_100GB-1.00	nan
strain_sample_61-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.15	0.279619164898394
mouse_sample_17-kraken2_refseqV205_100GB-0.20	0.2782758663591419
mouse_sample_17-kraken2_refseqV205_100GB-0.10	0.28279374335000457
strain_sample_61-kraken2_refseqV205_100GB-0.80	nan
strain_sample_61-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.25	0.24380004890895313
mouse_sample_17-kraken2_refseqV205_100GB-0.05	0.2927348921908558
strain_sample_61-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.00	0.2810399064817277
strain_sample_61-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.35	0.5450150641205647
mouse_sample_17-kraken2_refseqV205_100GB-0.30	0.2878131168842072
mouse_sample_17-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.90	nan
strain_sample_85-kraken2_refseqV205_100GB-0.30	0.7940534634815185
mouse_sample_17-kraken2_refseqV205_100GB-0.95	nan
strain_sample_85-kraken2_refseqV205_100GB-0.35	nan
strain_sample_85-kraken2_refseqV205_100GB-0.40	nan
strain_sample_85-kraken2_refseqV205_100GB-0.20	0.7108476499964956
mouse_sample_17-kraken2_refseqV205_100GB-1.00	nan
strain_sample_85-kraken2_refseqV205_100GB-0.10	0.5958787519491855
strain_sample_85-kraken2_refseqV205_100GB-0.25	0.8185038546193515
strain_sample_85-kraken2_refseqV205_100GB-0.05	0.5582875977152982
strain_sample_85-kraken2_refseqV205_100GB-0.15	0.6133247745196779
strain_sample_85-kraken2_refseqV205_100GB-0.00	0.4864805721479015
strain_sample_85-kraken2_refseqV205_100GB-0.65	nan
strain_sample_85-kraken2_refseqV205_100GB-0.75	nan
strain_sample_85-kraken2_refseqV205_100GB-0.80	nan
strain_sample_85-kraken2_refseqV205_100GB-0.95	nan
strain_sample_85-kraken2_refseqV205_100GB-1.00	nan
strain_sample_85-kraken2_refseqV205_100GB-0.85	nan
strain_sample_85-kraken2_refseqV205_100GB-0.45	nan
strain_sample_85-kraken2_refseqV205_100GB-0.50	nan
strain_sample_85-kraken2_refseqV205_100GB-0.60	nan
strain_sample_85-kraken2_refseqV205_100GB-0.90	nan
strain_sample_85-kraken2_refseqV205_100GB-0.55	nan
strain_sample_85-kraken2_refseqV205_100GB-0.70	nan
strain_sample_24-kraken2_refseqV205_100GB-0.15	0.6375381341837726
strain_sample_24-kraken2_refseqV205_100GB-0.40	nan
strain_sample_24-kraken2_refseqV205_100GB-0.20	0.6501333104686323
strain_sample_24-kraken2_refseqV205_100GB-0.05	0.5626457132392103
strain_sample_24-kraken2_refseqV205_100GB-0.50	nan
strain_sample_24-kraken2_refseqV205_100GB-0.55	nan
strain_sample_24-kraken2_refseqV205_100GB-0.45	nan
strain_sample_24-kraken2_refseqV205_100GB-0.30	0.9915333601992815
strain_sample_24-kraken2_refseqV205_100GB-0.10	0.6273404153370128
strain_sample_24-kraken2_refseqV205_100GB-0.35	nan
strain_sample_24-kraken2_refseqV205_100GB-0.25	0.6678091497788528
strain_sample_24-kraken2_refseqV205_100GB-0.00	0.5315074483019584
strain_sample_24-kraken2_refseqV205_100GB-0.80	nan
plant_sample_4-kraken2_refseqV205_100GB-0.10	0.44636867976729977
strain_sample_24-kraken2_refseqV205_100GB-0.95	nan
strain_sample_24-kraken2_refseqV205_100GB-0.60	nan
strain_sample_24-kraken2_refseqV205_100GB-0.65	nan
strain_sample_24-kraken2_refseqV205_100GB-1.00	nan
strain_sample_24-kraken2_refseqV205_100GB-0.90	nan
strain_sample_24-kraken2_refseqV205_100GB-0.85	nan
plant_sample_4-kraken2_refseqV205_100GB-0.05	0.37769482907064067
strain_sample_24-kraken2_refseqV205_100GB-0.75	nan
plant_sample_4-kraken2_refseqV205_100GB-0.00	0.30155822078367434
strain_sample_24-kraken2_refseqV205_100GB-0.70	nan
plant_sample_4-kraken2_refseqV205_100GB-0.50	nan
plant_sample_4-kraken2_refseqV205_100GB-0.30	0.7065907770523195
plant_sample_4-kraken2_refseqV205_100GB-0.20	0.5509009838455627
plant_sample_4-kraken2_refseqV205_100GB-0.25	0.5892398631792681
plant_sample_4-kraken2_refseqV205_100GB-0.40	nan
plant_sample_4-kraken2_refseqV205_100GB-0.35	0.8280973012809358
plant_sample_4-kraken2_refseqV205_100GB-0.15	0.5072821364552379
plant_sample_4-kraken2_refseqV205_100GB-0.60	nan
plant_sample_4-kraken2_refseqV205_100GB-0.65	nan
plant_sample_4-kraken2_refseqV205_100GB-0.55	nan
plant_sample_4-kraken2_refseqV205_100GB-0.45	nan
plant_sample_4-kraken2_refseqV205_100GB-0.70	nan
strain_sample_56-kraken2_refseqV205_100GB-0.10	0.586177171136164
plant_sample_4-kraken2_refseqV205_100GB-0.80	nan
strain_sample_56-kraken2_refseqV205_100GB-0.15	0.6014470402194889
strain_sample_56-kraken2_refseqV205_100GB-0.05	0.5346828621999713
strain_sample_56-kraken2_refseqV205_100GB-0.25	0.7746910923551152
plant_sample_4-kraken2_refseqV205_100GB-0.85	nan
strain_sample_56-kraken2_refseqV205_100GB-0.20	0.6739054202216958
plant_sample_4-kraken2_refseqV205_100GB-0.95	nan
plant_sample_4-kraken2_refseqV205_100GB-1.00	nan
strain_sample_56-kraken2_refseqV205_100GB-0.00	0.48899921345595254
plant_sample_4-kraken2_refseqV205_100GB-0.75	nan
plant_sample_4-kraken2_refseqV205_100GB-0.90	nan
strain_sample_56-kraken2_refseqV205_100GB-0.65	nan
strain_sample_56-kraken2_refseqV205_100GB-0.85	nan
strain_sample_56-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_56-kraken2_refseqV205_100GB-0.70	nan
strain_sample_56-kraken2_refseqV205_100GB-0.35	nan
strain_sample_56-kraken2_refseqV205_100GB-0.40	nan
strain_sample_56-kraken2_refseqV205_100GB-0.60	nan
strain_sample_56-kraken2_refseqV205_100GB-0.75	nan
strain_sample_56-kraken2_refseqV205_100GB-0.80	nan
strain_sample_56-kraken2_refseqV205_100GB-0.50	nan
strain_sample_56-kraken2_refseqV205_100GB-0.45	nan
strain_sample_56-kraken2_refseqV205_100GB-0.55	nan
strain_sample_56-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.05	0.3901679151563315
strain_sample_56-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.35	0.7537679284537104
mouse_sample_20-kraken2_refseqV205_100GB-0.20	0.3792924167585594
mouse_sample_20-kraken2_refseqV205_100GB-0.15	0.38449084505610315
mouse_sample_20-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.10	0.38434659277831734
strain_sample_56-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.25	0.30885784648235104
mouse_sample_20-kraken2_refseqV205_100GB-0.00	0.3193515482433822
mouse_sample_20-kraken2_refseqV205_100GB-0.30	0.31776049716045124
mouse_sample_20-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_20-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.35	0.822514065681981
mouse_sample_52-kraken2_refseqV205_100GB-0.05	0.4444763846371605
mouse_sample_52-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.20	0.4551829063704783
mouse_sample_52-kraken2_refseqV205_100GB-0.25	0.44455540991750947
mouse_sample_52-kraken2_refseqV205_100GB-0.00	0.4539868147393976
mouse_sample_52-kraken2_refseqV205_100GB-0.15	0.45723340116081995
mouse_sample_52-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.10	0.45198057178936757
mouse_sample_52-kraken2_refseqV205_100GB-0.30	0.520039358391234
mouse_sample_52-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.75	nan
marine_sample_4-kraken2_refseqV205_100GB-0.10	0.14449937728461876
mouse_sample_52-kraken2_refseqV205_100GB-0.90	nan
marine_sample_4-kraken2_refseqV205_100GB-0.05	0.13828060839587195
mouse_sample_52-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_52-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.60	nan
marine_sample_4-kraken2_refseqV205_100GB-0.00	0.14072910628477903
mouse_sample_52-kraken2_refseqV205_100GB-0.95	nan
marine_sample_4-kraken2_refseqV205_100GB-0.20	0.15141393597827724
marine_sample_4-kraken2_refseqV205_100GB-0.15	0.14711120784632034
marine_sample_4-kraken2_refseqV205_100GB-0.35	0.4446113330356504
marine_sample_4-kraken2_refseqV205_100GB-0.60	nan
marine_sample_4-kraken2_refseqV205_100GB-0.40	nan
marine_sample_4-kraken2_refseqV205_100GB-0.30	0.17821793668796504
marine_sample_4-kraken2_refseqV205_100GB-0.50	nan
marine_sample_4-kraken2_refseqV205_100GB-0.25	0.15920338189635452
marine_sample_4-kraken2_refseqV205_100GB-0.65	nan
marine_sample_4-kraken2_refseqV205_100GB-0.70	nan
marine_sample_4-kraken2_refseqV205_100GB-0.45	nan
marine_sample_4-kraken2_refseqV205_100GB-0.55	nan
marine_sample_4-kraken2_refseqV205_100GB-0.85	nan
marine_sample_4-kraken2_refseqV205_100GB-0.75	nan
marine_sample_4-kraken2_refseqV205_100GB-0.90	nan
marine_sample_4-kraken2_refseqV205_100GB-1.00	nan
strain_sample_99-kraken2_refseqV205_100GB-0.05	0.5286396868783559
marine_sample_4-kraken2_refseqV205_100GB-0.95	nan
strain_sample_99-kraken2_refseqV205_100GB-0.25	0.737571827832411
strain_sample_99-kraken2_refseqV205_100GB-0.20	0.5955531263225102
marine_sample_4-kraken2_refseqV205_100GB-0.80	nan
strain_sample_99-kraken2_refseqV205_100GB-0.10	0.5429883148161556
strain_sample_99-kraken2_refseqV205_100GB-0.15	0.5670715459739146
strain_sample_99-kraken2_refseqV205_100GB-0.00	0.5846570620533486
strain_sample_99-kraken2_refseqV205_100GB-0.70	nan
strain_sample_99-kraken2_refseqV205_100GB-0.85	nan
strain_sample_99-kraken2_refseqV205_100GB-0.80	nan
strain_sample_99-kraken2_refseqV205_100GB-0.75	nan
strain_sample_99-kraken2_refseqV205_100GB-0.55	nan
strain_sample_99-kraken2_refseqV205_100GB-0.45	nan
strain_sample_99-kraken2_refseqV205_100GB-0.40	nan
strain_sample_99-kraken2_refseqV205_100GB-0.50	nan
strain_sample_99-kraken2_refseqV205_100GB-0.60	nan
strain_sample_99-kraken2_refseqV205_100GB-0.65	nan
strain_sample_99-kraken2_refseqV205_100GB-0.30	0.7599328980209774
strain_sample_99-kraken2_refseqV205_100GB-0.35	nan
strain_sample_99-kraken2_refseqV205_100GB-0.95	nan
strain_sample_99-kraken2_refseqV205_100GB-1.00	nan
strain_sample_99-kraken2_refseqV205_100GB-0.90	nan
strain_sample_38-kraken2_refseqV205_100GB-0.20	0.5628051614454505
strain_sample_38-kraken2_refseqV205_100GB-0.35	nan
strain_sample_38-kraken2_refseqV205_100GB-0.10	0.5091719688925167
strain_sample_38-kraken2_refseqV205_100GB-0.40	nan
strain_sample_38-kraken2_refseqV205_100GB-0.30	nan
strain_sample_38-kraken2_refseqV205_100GB-0.25	0.7263901722869822
strain_sample_38-kraken2_refseqV205_100GB-0.15	0.548610397602776
strain_sample_38-kraken2_refseqV205_100GB-0.05	0.4922412967857228
strain_sample_38-kraken2_refseqV205_100GB-0.00	0.46421459784419855
strain_sample_38-kraken2_refseqV205_100GB-0.95	nan
strain_sample_38-kraken2_refseqV205_100GB-1.00	nan
strain_sample_38-kraken2_refseqV205_100GB-0.70	nan
strain_sample_38-kraken2_refseqV205_100GB-0.65	nan
strain_sample_38-kraken2_refseqV205_100GB-0.90	nan
strain_sample_38-kraken2_refseqV205_100GB-0.60	nan
strain_sample_38-kraken2_refseqV205_100GB-0.50	nan
strain_sample_38-kraken2_refseqV205_100GB-0.80	nan
strain_sample_38-kraken2_refseqV205_100GB-0.45	nan
strain_sample_38-kraken2_refseqV205_100GB-0.85	nan
strain_sample_38-kraken2_refseqV205_100GB-0.75	nan
strain_sample_38-kraken2_refseqV205_100GB-0.55	nan
plant_sample_14-kraken2_refseqV205_100GB-0.15	0.4268698001040051
plant_sample_14-kraken2_refseqV205_100GB-0.55	nan
plant_sample_14-kraken2_refseqV205_100GB-0.40	nan
plant_sample_14-kraken2_refseqV205_100GB-0.30	0.7799217095150618
plant_sample_14-kraken2_refseqV205_100GB-0.20	0.47396401781740144
plant_sample_14-kraken2_refseqV205_100GB-0.10	0.3753011990541284
plant_sample_14-kraken2_refseqV205_100GB-0.25	0.5293466144610128
plant_sample_14-kraken2_refseqV205_100GB-0.45	nan
plant_sample_14-kraken2_refseqV205_100GB-0.35	1.0
plant_sample_14-kraken2_refseqV205_100GB-0.50	nan
plant_sample_14-kraken2_refseqV205_100GB-0.00	0.3618888552558996
plant_sample_14-kraken2_refseqV205_100GB-0.05	0.3484933935178402
plant_sample_14-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.05	0.2529380212903087
mouse_sample_19-kraken2_refseqV205_100GB-0.10	0.24417372605212856
plant_sample_14-kraken2_refseqV205_100GB-0.90	nan
plant_sample_14-kraken2_refseqV205_100GB-1.00	nan
plant_sample_14-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.00	0.29202274410799833
plant_sample_14-kraken2_refseqV205_100GB-0.80	nan
plant_sample_14-kraken2_refseqV205_100GB-0.70	nan
plant_sample_14-kraken2_refseqV205_100GB-0.75	nan
plant_sample_14-kraken2_refseqV205_100GB-0.65	nan
plant_sample_14-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.35	0.5441197042820557
mouse_sample_19-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.15	0.2541882365402705
mouse_sample_19-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.20	0.2489593239629568
mouse_sample_19-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.30	0.29550064595010106
mouse_sample_19-kraken2_refseqV205_100GB-0.25	0.23103863999808338
mouse_sample_19-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.60	nan
strain_sample_58-kraken2_refseqV205_100GB-0.20	0.5358126914826284
strain_sample_58-kraken2_refseqV205_100GB-0.15	0.48511565458855405
mouse_sample_19-kraken2_refseqV205_100GB-0.75	nan
strain_sample_58-kraken2_refseqV205_100GB-0.25	0.556101731659934
mouse_sample_19-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.95	nan
strain_sample_58-kraken2_refseqV205_100GB-0.10	0.5008597362156928
mouse_sample_19-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.90	nan
strain_sample_58-kraken2_refseqV205_100GB-0.05	0.46189385335281896
strain_sample_58-kraken2_refseqV205_100GB-0.00	0.4454580656662617
strain_sample_58-kraken2_refseqV205_100GB-0.40	nan
strain_sample_58-kraken2_refseqV205_100GB-0.30	0.9571874628208221
strain_sample_58-kraken2_refseqV205_100GB-0.85	nan
strain_sample_58-kraken2_refseqV205_100GB-0.60	nan
strain_sample_58-kraken2_refseqV205_100GB-0.50	nan
strain_sample_58-kraken2_refseqV205_100GB-0.75	nan
strain_sample_58-kraken2_refseqV205_100GB-0.35	nan
strain_sample_58-kraken2_refseqV205_100GB-0.70	nan
strain_sample_58-kraken2_refseqV205_100GB-0.45	nan
strain_sample_58-kraken2_refseqV205_100GB-0.80	nan
strain_sample_58-kraken2_refseqV205_100GB-0.65	nan
strain_sample_58-kraken2_refseqV205_100GB-0.55	nan
strain_sample_3-kraken2_refseqV205_100GB-0.05	0.555116726440924
strain_sample_58-kraken2_refseqV205_100GB-1.00	nan
strain_sample_58-kraken2_refseqV205_100GB-0.95	nan
strain_sample_58-kraken2_refseqV205_100GB-0.90	nan
strain_sample_3-kraken2_refseqV205_100GB-0.10	0.6170702007186629
strain_sample_3-kraken2_refseqV205_100GB-0.15	0.6245077284550185
strain_sample_3-kraken2_refseqV205_100GB-0.00	0.4965693447218518
strain_sample_3-kraken2_refseqV205_100GB-0.25	0.6400134620847819
strain_sample_3-kraken2_refseqV205_100GB-0.30	0.9778072298581606
strain_sample_3-kraken2_refseqV205_100GB-0.20	0.6283782798461124
strain_sample_3-kraken2_refseqV205_100GB-0.40	nan
strain_sample_3-kraken2_refseqV205_100GB-0.35	nan
strain_sample_3-kraken2_refseqV205_100GB-0.45	nan
strain_sample_3-kraken2_refseqV205_100GB-0.80	nan
strain_sample_3-kraken2_refseqV205_100GB-0.75	nan
strain_sample_3-kraken2_refseqV205_100GB-0.70	nan
strain_sample_3-kraken2_refseqV205_100GB-0.60	nan
strain_sample_3-kraken2_refseqV205_100GB-0.85	nan
strain_sample_3-kraken2_refseqV205_100GB-0.50	nan
strain_sample_3-kraken2_refseqV205_100GB-0.55	nan
strain_sample_3-kraken2_refseqV205_100GB-1.00	nan
strain_sample_3-kraken2_refseqV205_100GB-0.95	nan
strain_sample_3-kraken2_refseqV205_100GB-0.90	nan
strain_sample_3-kraken2_refseqV205_100GB-0.65	nan
strain_sample_73-kraken2_refseqV205_100GB-0.05	0.46955494088113614
strain_sample_73-kraken2_refseqV205_100GB-0.10	0.4931401200522292
strain_sample_73-kraken2_refseqV205_100GB-0.35	nan
strain_sample_73-kraken2_refseqV205_100GB-0.25	0.5805181682197632
strain_sample_73-kraken2_refseqV205_100GB-0.30	0.7119098090923951
strain_sample_73-kraken2_refseqV205_100GB-0.20	0.5114551332568865
strain_sample_73-kraken2_refseqV205_100GB-0.15	0.5310031952027718
strain_sample_73-kraken2_refseqV205_100GB-0.50	nan
strain_sample_73-kraken2_refseqV205_100GB-0.45	nan
strain_sample_73-kraken2_refseqV205_100GB-0.40	nan
strain_sample_73-kraken2_refseqV205_100GB-0.55	nan
strain_sample_73-kraken2_refseqV205_100GB-0.00	0.5217025537672824
strain_sample_73-kraken2_refseqV205_100GB-1.00	nan
strain_sample_73-kraken2_refseqV205_100GB-0.90	nan
strain_sample_73-kraken2_refseqV205_100GB-0.85	nan
strain_sample_97-kraken2_refseqV205_100GB-0.05	0.5120374817186175
strain_sample_73-kraken2_refseqV205_100GB-0.95	nan
strain_sample_73-kraken2_refseqV205_100GB-0.80	nan
strain_sample_73-kraken2_refseqV205_100GB-0.75	nan
strain_sample_73-kraken2_refseqV205_100GB-0.70	nan
strain_sample_97-kraken2_refseqV205_100GB-0.00	0.5232003338474086
